Id,Predicted
1647,0.11496495
1648,0.016177816
1649,0.036624335
1650,0.03261948
1651,0.018033195
1652,0.8904148
1653,0.182125
1654,0.024463207
1655,0.026775438
1656,0.015752325
1657,0.70170724
1658,0.03254771
1659,1.3166459e-11
1660,0.034906387
1661,0.04376551
1662,0.08331974
1663,0.1022393
1664,0.050058853
1665,0.0879746
1666,0.18145995
1667,0.051328603
1668,0.084783904
1669,0.070843756
1670,0.039414264
1671,2.267189e-11
1672,0.031523895
1673,0.06955039
1674,0.034831814
1675,0.030949507
1676,0.039973166
1677,0.1015399
1678,0.11433302
1679,0.060323257
1680,0.06205495
1681,3.557016e-09
1682,0.016124299
1683,0.031422947
1684,0.017434478
1685,0.029064426
1686,0.27073908
1687,0.040645376
1688,0.049890943
1689,0.055966392
1690,0.88942957
1691,0.10998164
1692,0.15493602
1693,0.0342379
1694,0.14006932
1695,0.027232382
1696,0.10786425
1697,0.8722362
1698,0.8859476
1699,0.07832857
1700,0.027761966
1701,0.8807694
1702,2.493401e-13
1703,0.10375359
1704,0.035755627
1705,0.16297662
1706,0.098283716
1707,0.05188269
1708,0.1349574
1709,0.09719857
1710,0.16645223
1711,0.009672801
1712,0.022103041
1713,0.09761701
1714,0.18436061
1715,0.0971733
1716,0.031006953
1717,0.053568106
1718,0.2136022
1719,0.05045361
1720,1.993799e-20
1721,0.080320105
1722,0.026985213
1723,0.011348037
1724,0.031981632
1725,0.022909932
1726,0.69529355
1727,0.11127288
1728,0.06568872
1729,0.10597162
1730,0.033354044
1731,0.6346887
1732,0.04591208
1733,0.5376323
1734,0.10373
1735,0.21205711
1736,0.13577378
1737,0.75514233
1738,3.2831306e-06
1739,0.06935876
1740,0.87950206
1741,0.19558926
1742,0.14771199
1743,0.04510131
1744,0.07113264
1745,0.54519814
1746,1.0157141e-20
1747,0.6202341
1748,0.09481443
1749,0.13152716
1750,0.061548952
1751,0.08757756
1752,0.0010299559
1753,2.4091886e-18
1754,0.057191003
1755,0.077219926
1756,0.049773484
1757,0.06259232
1758,5.662663e-05
1759,0.06436736
1760,0.08268483
1761,0.38994434
1762,0.009033946
1763,0.0014820992
1764,0.08933235
1765,0.06813417
1766,0.021392558
1767,0.044084765
1768,0.115215875
1769,0.03845988
1770,0.12450407
1771,0.07442172
1772,0.09192597
1773,0.06121912
1774,0.008283219
1775,0.47478774
1776,0.09884534
1777,0.06513062
1778,0.8776154
1779,0.058782045
1780,0.064097606
1781,0.028231967
1782,0.04475848
1783,0.04690028
1784,0.043674048
1785,0.2784289
1786,0.45325816
1787,0.028758252
1788,0.051916204
1789,0.060100164
1790,0.029372124
1791,0.10376603
1792,0.04430822
1793,0.07656535
1794,0.10380808
1795,0.081685565
1796,0.030556856
1797,0.027797826
1798,0.0057666893
1799,0.06395321
1800,0.03697937
1801,0.5443343
1802,0.09177977
1803,0.10479907
1804,0.11252896
1805,0.8904153
1806,9.68047e-07
1807,0.08225751
1808,0.079126045
1809,0.090697415
1810,0.008739582
1811,0.112237774
1812,0.09202682
1813,0.00094839896
1814,0.06970242
1815,0.00035314844
1816,0.08916567
1817,0.023128737
1818,0.3308661
1819,0.055576462
1820,0.052269634
1821,0.054560274
1822,0.026366943
1823,0.08992188
1824,0.085943565
1825,0.097021736
1826,0.062410973
1827,0.4813246
1828,0.022648232
1829,0.099966444
1830,0.18583667
1831,0.2152934
1832,0.09675625
1833,0.10824979
1834,0.035187706
1835,0.20612784
1836,0.004217518
1837,0.023493886
1838,0.08062735
1839,0.017338717
1840,0.0062557883
1841,4.022688e-06
1842,0.0922259
1843,0.027818426
1844,0.052116055
1845,9.6007345e-05
1846,0.052869413
1847,0.12050857
1848,0.11914181
1849,0.05010932
1850,0.029125586
1851,0.091384366
1852,0.13073128
1853,0.1141108
1854,0.067602575
1855,0.2621802
1856,0.0073844944
1857,0.021479184
1858,0.008732361
1859,0.036112763
1860,0.07812046
1861,0.1676956
1862,0.0005012295
1863,0.043839052
1864,0.8053961
1865,0.088503644
1866,0.87950206
1867,0.16952392
1868,0.01555202
1869,0.027464813
1870,0.04779037
1871,0.047104705
1872,0.03467999
1873,0.043441083
1874,0.01699411
1875,0.10098589
1876,0.1215795
1877,0.10954795
1878,0.07159668
1879,0.102830574
1880,0.015358656
1881,0.63746136
1882,0.062847264
1883,0.1307132
1884,0.043737136
1885,0.008002858
1886,0.059983507
1887,0.8904153
1888,0.04073957
1889,0.053559966
1890,0.10460564
1891,0.11322685
1892,0.088888176
1893,0.056305397
1894,0.018370546
1895,0.12685367
1896,0.044239316
1897,0.08702249
1898,1.4712036e-07
1899,0.032605924
1900,0.052461248
1901,0.044088364
1902,0.0946042
1903,0.057018418
1904,0.12501454
1905,0.12829898
1906,0.027502684
1907,0.87950206
1908,0.027981179
1909,0.05750434
1910,0.36934718
1911,0.092227295
1912,0.022152869
1913,0.022180479
1914,0.025597548
1915,0.72710276
1916,0.112392455
1917,0.06740108
1918,0.09825544
1919,0.012871421
1920,0.21588255
1921,0.032634515
1922,0.6253007
1923,0.030472152
1924,0.014715306
1925,0.02043787
1926,0.029422315
1927,0.008792305
1928,0.020353122
1929,0.024753222
1930,0.116897166
1931,0.075147435
1932,0.022545105
1933,0.44036046
1934,0.12160634
1935,0.09532374
1936,0.13964228
1937,0.7398367
1938,0.04831912
1939,0.100550786
1940,0.04866626
1941,1.1616188e-15
1942,0.034537785
1943,0.048940953
1944,0.072789036
1945,0.03080657
1946,0.0652172
1947,0.7969141
1948,0.09900809
1949,0.41975933
1950,0.87950206
1951,0.4298793
1952,0.06183384
1953,0.2693439
1954,0.083391994
1955,0.1012369
1956,0.09607111
1957,0.02994884
1958,0.059996605
1959,0.009911569
1960,0.04922291
1961,0.02391197
1962,0.0135049
1963,0.49177584
1964,0.07599419
1965,0.46311614
1966,0.05819749
1967,0.036565367
1968,0.043357905
1969,0.008170588
1970,0.14146066
1971,0.106324255
1972,0.061513726
1973,0.1157058
1974,0.06780142
1975,0.04109604
1976,0.22488217
1977,0.10262755
1978,0.034486797
1979,0.009386115
1980,0.104044564
1981,0.029125178
1982,0.20378147
1983,0.32713446
1984,0.081750154
1985,0.05142057
1986,5.766027e-07
1987,0.051814113
1988,0.06680436
1989,0.021639584
1990,0.20485488
1991,0.04129099
1992,0.02895989
1993,0.03491792
1994,0.21473445
1995,0.085032314
1996,0.058481272
1997,0.011775617
1998,0.009489127
1999,0.12669002
2000,0.13548832
2001,0.0056758793
2002,0.026840784
2003,0.03017752
2004,0.07932604
2005,0.096866824
2006,0.092615865
2007,0.06067821
2008,0.118778914
2009,0.012522718
2010,0.14899759
2011,0.018215325
2012,0.07261201
2013,0.05924972
2014,0.090714544
2015,0.059052095
2016,0.02671123
2017,0.03645668
2018,0.1574711
2019,0.02200548
2020,0.09523251
2021,0.8904153
2022,0.042317193
2023,0.87686765
2024,0.010763227
2025,0.006858933
2026,0.0002525797
2027,0.10339374
2028,0.31528848
2029,0.013032972
2030,0.033712935
2031,0.04315762
2032,0.08348208
2033,0.047132216
2034,0.080512054
2035,0.06555481
2036,0.5433556
2037,0.007199082
2038,0.098772
2039,0.09134516
2040,0.072125226
2041,0.078217216
2042,0.077063635
2043,0.13929354
2044,0.059457228
2045,0.018268635
2046,0.0153320115
2047,0.08109167
2048,0.048114836
2049,0.88651
2050,0.05842282
2051,0.027007759
2052,0.025268216
2053,0.050154336
2054,0.07659536
2055,0.0069958176
2056,0.02969966
2057,0.027299436
2058,0.03684065
2059,0.037117988
2060,0.0549464
2061,0.045100592
2062,0.10354325
2063,0.028404467
2064,0.10768653
2065,0.16365069
2066,0.10745499
2067,0.7873876
2068,0.094445236
2069,0.054455284
2070,0.016171722
2071,0.13477528
2072,0.12582523
2073,0.042121343
2074,0.122227766
2075,0.085115485
2076,0.001103385
2077,0.062286593
2078,0.007872266
2079,0.04263774
2080,0.05033845
2081,0.028414233
2082,0.028562423
2083,0.07787346
2084,0.08741293
2085,0.012582331
2086,0.48499122
2087,0.07591943
2088,0.055373047
2089,0.07009818
2090,0.059641246
2091,0.04446224
2092,0.7205355
2093,0.0043982817
2094,0.06551565
2095,0.8904153
2096,0.051130682
2097,0.04135658
2098,0.09880807
2099,0.05064123
2100,5.9816466e-05
2101,0.00364367
2102,0.04583982
2103,0.122590974
2104,0.10164171
2105,0.87950206
2106,0.59387255
2107,0.8904153
2108,0.122707374
2109,0.047987565
2110,0.05006219
2111,0.05603395
2112,0.045378458
2113,0.57697207
2114,0.012320156
2115,0.09908133
2116,0.030078232
2117,0.1668637
2118,0.15968369
2119,0.030723937
2120,0.03738265
2121,0.06599491
2122,0.020234294
2123,0.02779291
2124,0.07664934
2125,0.06305927
2126,0.011108674
2127,0.057808883
2128,0.015030483
2129,0.14405324
2130,0.0031477474
2131,0.047169454
2132,0.052283276
2133,0.029842658
2134,0.22765431
2135,0.098952875
2136,1.916939e-16
2137,6.479527e-06
2138,0.011658059
2139,0.04428904
2140,0.097467594
2141,0.051695723
2142,0.09540364
2143,0.05096789
2144,0.066007875
2145,0.7989366
2146,0.107631035
2147,0.18880303
2148,0.017035844
2149,0.043499663
2150,0.20797883
2151,0.062166512
2152,0.021845816
2153,0.10020685
2154,0.4980249
2155,0.0684784
2156,0.029489942
2157,0.24730939
2158,0.044227794
2159,0.07009633
2160,1.2917239e-15
2161,0.083325006
2162,0.056489017
2163,0.35946488
2164,0.16240695
2165,0.018756341
2166,0.4483515
2167,0.023646664
2168,0.04572864
2169,0.8904153
2170,0.10472551
2171,0.004259025
2172,0.018620795
2173,0.017004652
2174,0.040575437
2175,0.31456497
2176,0.03884319
2177,0.08725785
2178,0.022629796
2179,0.022409761
2180,0.21301937
2181,0.104693
2182,0.05704464
2183,0.16978735
2184,0.09776285
2185,0.13157186
2186,0.020174403
2187,0.07124712
2188,0.16301817
2189,0.008110192
2190,0.03465406
2191,0.048075806
2192,0.01600678
2193,0.87848884
2194,0.8901292
2195,0.047988154
2196,0.14004056
2197,0.0895758
2198,0.06104136
2199,0.011046616
2200,0.2624612
2201,0.0023799457
2202,0.1433684
2203,0.876906
2204,0.10112602
2205,0.111479886
2206,0.07818643
2207,0.0074460744
2208,0.17227471
2209,0.01114487
2210,0.50974035
2211,0.070199855
2212,0.021552743
2213,0.14289653
2214,0.00062428287
2215,0.07389821
2216,0.14124459
2217,0.07828092
2218,0.16131698
2219,0.0075214296
2220,0.09326432
2221,0.014710743
2222,0.03227012
2223,0.09529309
2224,0.10498425
2225,0.17478673
2226,0.11457966
2227,0.0072192075
2228,0.019489452
2229,0.09859813
2230,0.037761554
2231,0.034036107
2232,0.04122503
2233,0.00039224516
2234,0.081370585
2235,0.04380896
2236,0.048005957
2237,0.025545971
2238,0.10704952
2239,0.043799613
2240,0.8904153
2241,0.075343356
2242,0.028697154
2243,0.041274853
2244,0.07654735
2245,0.77769506
2246,0.08603321
2247,0.10158758
2248,0.06078523
2249,0.19173151
2250,0.018871723
2251,0.019585654
2252,0.042200208
2253,0.8421495
2254,0.00034250363
2255,0.20440166
2256,0.7202125
2257,0.11333532
2258,0.053050004
2259,0.07562362
2260,0.094898276
2261,0.627854
2262,0.088800035
2263,0.005463662
2264,0.2751358
2265,0.880239
2266,0.00022525928
2267,0.88135815
2268,0.045582563
2269,0.045502555
2270,0.15390924
2271,0.08601614
2272,0.0025583557
2273,0.057272907
2274,0.03857834
2275,0.013963785
2276,0.084139735
2277,0.032601405
2278,0.040567677
2279,0.06033678
2280,0.015316233
2281,0.35074383
2282,0.013229281
2283,0.11369029
2284,0.052273862
2285,0.49007684
2286,0.05954542
2287,0.05067792
2288,0.032763384
2289,0.079902716
2290,0.07684713
2291,0.09505349
2292,0.07907705
2293,0.011365577
2294,0.018920422
2295,0.025422849
2296,0.2135651
2297,0.041945677
2298,0.016849432
2299,0.028913412
2300,0.103682645
2301,0.021322856
2302,0.03686678
2303,0.05587028
2304,5.8038796e-21
2305,0.07016108
2306,0.030282376
2307,0.0029085947
2308,0.093707904
2309,0.24939848
2310,0.46786958
2311,0.086343504
2312,0.041151807
2313,0.013169341
2314,0.011381105
2315,0.29800528
2316,0.00769997
2317,0.21227881
2318,0.08498217
2319,0.8904153
2320,0.07413738
2321,0.12008734
2322,0.11421951
2323,0.093063965
2324,0.12628083
2325,0.058248222
2326,0.04439025
2327,0.047047336
2328,0.2544436
2329,0.036344938
2330,0.03710031
2331,0.07243775
2332,0.037081223
2333,0.027899086
2334,0.16309007
2335,0.0381641
2336,0.45325816
2337,0.054850012
2338,0.053701762
2339,0.022371236
2340,0.051734447
2341,0.20492291
2342,0.11427279
2343,0.044617224
2344,0.09280482
2345,0.1333509
2346,0.09469405
2347,0.0015780418
2348,0.0022827727
2349,0.05652511
2350,0.002735058
2351,0.048567034
2352,0.042539667
2353,0.098130666
2354,0.035545245
2355,0.2599822
2356,0.051739946
2357,0.2535508
2358,0.027732922
2359,0.001720308
2360,0.049833506
2361,0.10699738
2362,0.022775361
2363,0.096217014
2364,0.09333372
2365,0.037626486
2366,0.11354807
2367,1.7070139e-05
2368,0.0011769466
2369,0.016095767
2370,0.8904153
2371,0.03489944
2372,0.038627166
2373,0.0792236
2374,0.3852233
2375,0.042153023
2376,0.19421567
2377,0.048073
2378,0.047601737
2379,0.20488936
2380,0.25280604
2381,0.07412283
2382,0.12881765
2383,0.09908876
2384,0.00026962822
2385,0.2005119
2386,0.45854142
2387,0.044365678
2388,0.017887356
2389,0.100558504
2390,0.10641661
2391,0.011755021
2392,3.2830725e-05
2393,0.04129056
2394,0.040785946
2395,0.05497959
2396,0.23737435
2397,0.085470326
2398,0.03327278
2399,0.08951378
2400,0.07422783
2401,0.12549299
2402,0.042187337
2403,0.011239441
2404,0.041366864
2405,0.06862404
2406,0.12806654
2407,0.0013716578
2408,0.11940319
2409,0.18935436
2410,0.04028561
2411,0.008411179
2412,0.18739523
2413,0.0010775651
2414,0.14118853
2415,0.020356126
2416,0.14001478
2417,0.10065427
2418,0.19763762
2419,0.5119164
2420,0.87950206
2421,0.15330663
2422,0.08043595
2423,0.051866144
2424,0.58126175
2425,0.09505689
2426,0.054397967
2427,0.10098978
2428,0.016025342
2429,1.2064841e-10
2430,0.1018922
2431,0.09544689
2432,0.029528089
2433,0.67970407
2434,0.16189241
2435,0.1208594
2436,0.29936334
2437,0.02698424
2438,0.10133605
2439,0.02607967
2440,0.024446774
2441,0.025181534
2442,0.16762945
2443,0.029055424
2444,0.13594641
2445,0.02770118
2446,0.076665826
2447,0.051351126
2448,0.05621785
2449,0.12927711
2450,0.08903184
2451,0.0007267534
2452,0.038148466
2453,0.13429804
2454,0.89003044
2455,0.023287738
2456,0.13875629
2457,0.48791638
2458,0.011901433
2459,0.11840983
2460,0.09872896
2461,0.0015232625
2462,0.021322155
2463,0.87950206
2464,0.0627664
2465,0.21413949
2466,0.039260462
2467,0.8904153
2468,0.077087924
2469,0.06744708
2470,0.06531117
2471,0.07697594
2472,0.0012902004
2473,0.107664555
2474,0.7398924
2475,0.047008403
2476,0.011252134
2477,0.88990957
2478,0.035116415
2479,0.00057624694
2480,0.036552813
2481,0.033616256
2482,0.046829686
2483,0.17202863
2484,0.0095647145
2485,0.04749975
2486,0.6773217
2487,0.40320796
2488,0.08906777
2489,0.046686858
2490,0.06308837
2491,0.028625859
2492,0.0005047486
2493,0.018823642
2494,0.084280446
2495,0.13114108
2496,0.0022360107
2497,0.02933792
2498,0.8667374
2499,0.028695231
2500,0.105836794
2501,0.114431635
2502,0.2543751
2503,0.39399725
2504,0.10924026
2505,0.13418658
2506,2.4397872e-22
2507,0.038432114
2508,0.16997516
2509,0.12304836
2510,0.066093065
2511,0.017281719
2512,0.08657406
2513,0.6051169
2514,0.02232789
2515,0.17304176
2516,0.1002317
2517,0.09292081
2518,0.189897
2519,0.13714209
2520,0.057455383
2521,0.29924545
2522,0.09493108
2523,0.015008529
2524,0.05693578
2525,0.06621679
2526,0.016127272
2527,0.033636563
2528,0.008936231
2529,0.05934307
2530,0.081056185
2531,0.091143765
2532,0.08242801
2533,0.095479004
2534,0.101534665
2535,0.06473941
2536,0.7913848
2537,0.07692903
2538,0.073987715
2539,0.09056454
2540,0.09297888
2541,0.018340062
2542,0.023893356
2543,6.410893e-10
2544,0.053964738
2545,0.079317644
2546,0.05548532
2547,0.08985261
2548,0.051783223
2549,0.0047986335
2550,0.074217245
2551,0.043152157
2552,0.0361595
2553,0.11347846
2554,0.09831648
2555,0.027593551
2556,0.022777347
2557,0.14804158
2558,0.026813464
2559,0.17012009
2560,0.013153591
2561,0.061535083
2562,0.02847769
2563,0.11935331
2564,0.34516513
2565,0.11527954
2566,8.134968e-07
2567,0.007250412
2568,0.09522735
2569,0.037944283
2570,0.04076204
2571,0.06217971
2572,0.09954684
2573,0.05376521
2574,0.17090675
2575,0.0916443
2576,0.031755444
2577,0.06337529
2578,0.0018432196
2579,0.06347331
2580,0.03346369
2581,0.119032174
2582,0.11572705
2583,0.64724255
2584,0.02491102
2585,0.111039594
2586,0.10553234
2587,0.12322441
2588,0.07573996
2589,0.017427046
2590,0.018062776
2591,0.42040497
2592,0.0592115
2593,0.095937915
2594,0.07594961
2595,0.19118893
2596,0.034197614
2597,0.015323886
2598,0.12683584
2599,0.14464495
2600,0.054522015
2601,0.09154844
2602,0.8904153
2603,0.83151025
2604,0.08306904
2605,0.0033060436
2606,0.0064609614
2607,0.064255975
2608,0.1287708
2609,3.876257e-22
2610,0.06962963
2611,0.11103131
2612,0.883946
2613,0.014921733
2614,0.8886182
2615,0.0007621708
2616,0.05956608
2617,0.10302952
2618,0.088645354
2619,0.029484125
2620,0.10281348
2621,0.08613815
2622,0.16200419
2623,0.039189838
2624,0.02509946
2625,0.06328072
2626,0.034154613
2627,0.0786268
2628,0.009972604
2629,0.047220528
2630,0.07307655
2631,0.062454227
2632,0.10326686
2633,0.037534613
2634,0.030289736
2635,0.08536592
2636,0.17012197
2637,0.055246703
2638,0.03909586
2639,0.17058235
2640,0.076288894
2641,0.8242037
2642,0.076120436
2643,0.11919178
2644,0.6241391
2645,0.12942335
2646,0.052655928
2647,0.07855016
2648,0.12377982
2649,0.057198253
2650,0.055482242
2651,0.01246713
2652,0.05823303
2653,0.0643968
2654,0.3317181
2655,0.75274026
2656,0.021924658
2657,0.008271493
2658,0.0048782937
2659,0.022996252
2660,0.19079246
2661,0.0294311
2662,0.88328713
2663,0.09170275
2664,0.13394624
2665,0.08546714
2666,0.0927524
2667,0.15482365
2668,0.1393694
2669,0.38998976
2670,0.051100664
2671,0.115715764
2672,0.114410885
2673,0.22980359
2674,0.13849436
2675,0.04937827
2676,0.056830652
2677,1.860533e-07
2678,0.08649396
2679,0.0020352935
2680,0.0868607
2681,0.023497779
2682,0.12899946
2683,0.050088253
2684,0.013340548
2685,0.6941827
2686,0.06878443
2687,0.069156446
2688,0.0858819
2689,0.13931228
2690,0.0897589
2691,0.060416363
2692,0.017717931
2693,0.080942415
2694,0.06450518
2695,0.057650324
2696,0.7467744
2697,0.44679546
2698,0.5733377
2699,0.8904153
2700,0.059653305
2701,0.13436413
2702,0.15390736
2703,0.07816031
2704,0.10565703
2705,0.18920594
2706,0.030605413
2707,0.23767869
2708,0.04879708
2709,0.8897375
2710,0.5191214
2711,0.032303277
2712,0.08387239
2713,0.11079394
2714,0.8842816
2715,0.015093433
2716,0.08433454
2717,0.3392391
2718,0.42878425
2719,0.07947599
2720,0.015160402
2721,1.6559069e-06
2722,0.07385827
2723,0.037926357
2724,0.034865197
2725,0.50760937
2726,0.063383736
2727,0.017075535
2728,0.09437359
2729,0.1513369
2730,8.695455e-06
2731,0.10879764
2732,0.07708745
2733,0.15878895
2734,0.01543123
2735,0.03675254
2736,0.40645576
2737,0.044015918
2738,0.026248042
2739,0.10947239
2740,0.07770574
2741,0.11185204
2742,0.08603167
2743,0.30132532
2744,0.02255304
2745,0.06960661
2746,0.008208789
2747,0.8904153
2748,0.21534501
2749,0.3573598
2750,0.8904153
2751,0.050030153
2752,0.113838844
2753,0.024311384
2754,0.6458159
2755,0.040668316
2756,3.7790775e-05
2757,0.0028427055
2758,0.014633989
2759,8.403978e-05
2760,0.016882591
2761,0.08326391
2762,0.78740335
2763,0.07037968
2764,0.059189882
2765,0.0205694
2766,0.022232786
2767,0.12596647
2768,0.75254333
2769,0.07196136
2770,0.011248659
2771,0.03304611
2772,0.03468058
2773,0.0017587268
2774,0.0057480414
2775,0.0745912
2776,2.5347896e-23
2777,0.8904153
2778,0.042204805
2779,0.34086916
2780,0.64398414
2781,0.03361739
2782,0.045777388
2783,0.7029947
2784,0.6918155
2785,0.064539425
2786,0.102097936
2787,0.8904153
2788,0.11131179
2789,0.08028845
2790,0.7184524
2791,0.07810075
2792,0.015678477
2793,0.037179995
2794,0.098471925
2795,0.09513208
2796,0.38877487
2797,0.49483517
2798,0.025766721
2799,0.031515654
2800,0.8928172
2801,0.061173975
2802,0.12168266
2803,0.10178785
2804,0.06192133
2805,0.1223091
2806,0.05877272
2807,0.00042236247
2808,0.11813006
2809,0.06135481
