Id,Predicted
1396,8.998678e-17
1397,4.3208742e-10
1398,2.7755808e-05
1399,0.0001306063
1400,1.0
1401,0.00022859972
1402,2.1995238e-06
1403,1.0900674e-06
1404,1.02674475e-16
1405,3.9506403e-09
1406,2.1070552e-10
1407,4.451947e-06
1408,1.33726985e-08
1409,9.5337244e-05
1410,0.00025748814
1411,0.31864855
1412,8.0419295e-19
1413,1.7521577e-08
1414,4.75283e-08
1415,4.155235e-13
1416,1.05221524e-07
1417,9.168294e-08
1418,8.4818424e-08
1419,0.028865786
1420,0.00086710515
1421,6.2607836e-07
1422,3.1847765e-08
1423,4.985324e-06
1424,0.9715844
1425,0.015200394
1426,2.1402042e-05
1427,0.9998271
1428,9.812684e-08
1429,6.626053e-17
1430,0.00013073364
1431,0.03555186
1432,0.00034515283
1433,2.3343497e-05
1434,0.9336689
1435,0.00042191503
1436,2.8705188e-06
1437,0.8996303
1438,2.133355e-08
1439,1.0
1440,0.00087478524
1441,0.012749286
1442,1.3180924e-05
1443,0.009786704
1444,0.00068159314
1445,2.6700872e-11
1446,0.103583984
1447,0.00014390389
1448,4.3806626e-14
1449,2.472239e-12
1450,4.9239872e-14
1451,2.1767836e-07
1452,1.2506113e-12
1453,2.4023862e-12
1454,0.0025243764
1455,4.295504e-07
1456,1.43863526e-08
1457,1.3272091e-09
1458,3.840344e-15
1459,7.582513e-11
1460,0.53720456
1461,6.138709e-09
1462,2.6629705e-12
1463,0.0049350685
1464,0.029785387
1465,4.0721784e-06
1466,0.00013051044
1467,2.2875848e-07
1468,0.0046083275
1469,0.0015836685
1470,8.892866e-11
1471,0.9999232
1472,0.004244033
1473,0.00012762756
1474,7.1145005e-05
1475,0.55670995
1476,6.5238083e-07
1477,7.740292e-05
1478,1.99408e-13
1479,3.1036045e-08
1480,9.504006e-10
1481,2.296202e-12
1482,7.521662e-09
1483,7.52254e-12
1484,1.5689746e-11
1485,1.9025974e-07
1486,0.9977501
1487,1.2936936e-05
1488,0.043948483
1489,0.042011127
1490,5.63627e-09
1491,3.4162002e-07
1492,2.0085618e-06
1493,0.99997795
1494,0.00052313105
1495,1.3426211e-06
1496,0.26214567
1497,3.2114124e-07
1498,1.4658295e-08
1499,7.219504e-05
1500,0.007254044
1501,0.75791574
1502,0.99485
1503,2.0648416e-08
1504,0.017963443
1505,4.259126e-05
1506,1.5030132e-09
1507,2.5534557e-06
1508,1.1170781e-05
1509,2.77755e-07
1510,1.008626e-07
1511,0.00010745772
1512,0.0581683
1513,0.00072181685
1514,0.9973272
1515,0.00031361703
1516,8.8301187e-13
1517,0.103356265
1518,0.00045881144
1519,2.5871154e-07
1520,1.4565717e-06
1521,0.0059714187
1522,0.6137085
1523,5.1886873e-11
1524,1.1195733e-11
1525,2.439939e-12
1526,1.5251029e-15
1527,1.165375e-09
1528,0.0015064434
1529,3.027699e-06
1530,6.188887e-05
1531,1.2512828e-06
1532,1.6547591e-06
1533,1.3994607e-10
1534,0.9999913
1535,0.98647493
1536,0.0001106212
1537,0.9995604
1538,1.3132716e-06
1539,6.0915525e-13
1540,0.0019147423
1541,0.107735425
1542,6.4959085e-07
1543,0.12747157
1544,9.589928e-06
1545,9.647566e-09
1546,4.972544e-11
1547,0.99996066
1548,5.952264e-11
1549,8.15357e-18
1550,4.7175803e-08
1551,0.17665078
1552,3.0559683e-10
1553,9.973563e-12
1554,0.059112456
1555,1.524414e-07
1556,1.3882994e-06
1557,3.1064214e-05
1558,3.621867e-14
1559,0.0035298732
1560,3.596148e-06
1561,4.1464653e-05
1562,2.090995e-06
1563,1.4452227e-06
1564,0.21822783
1565,0.11889617
1566,3.1725084e-10
1567,2.0403075e-11
1568,2.4377812e-08
1569,1.9050535e-08
1570,3.5127985e-05
1571,0.99912506
1572,4.4047994e-11
1573,8.139863e-06
1574,7.661897e-05
1575,0.009700077
1576,1.2946509e-06
1577,0.0038434127
1578,1.0824278e-11
1579,5.89914e-12
1580,2.9578729e-12
1581,1.01739026e-07
1582,3.632851e-08
1583,4.5231752e-07
1584,1.3228928e-06
1585,0.00016986916
1586,0.0027668418
1587,0.059811093
1588,0.014351101
1589,4.789582e-10
1590,6.566698e-08
1591,9.317374e-10
1592,0.00013053684
1593,2.307733e-07
1594,2.2250046e-05
1595,3.5628606e-10
1596,0.87741834
1597,0.0044354787
1598,2.3444962e-05
1599,0.050519433
1600,1.5911746e-10
1601,3.4405806e-10
1602,1.8497547e-06
1603,1.0026936e-10
1604,4.3286544e-13
1605,1.0284114e-11
1606,0.00038405717
1607,9.357873e-10
1608,8.287913e-10
1609,5.03883e-08
1610,0.08318387
1611,0.0023174093
1612,1.3796357e-07
1613,0.00015002741
1614,0.0886055
1615,4.065457e-09
1616,8.386604e-09
1617,7.5223164e-05
1618,7.8169006e-07
1619,2.1069972e-08
1620,3.2722398e-06
1621,8.58589e-07
1622,2.400195e-10
1623,0.9990074
1624,1.3672569e-06
1625,4.8339833e-05
1626,2.422036e-06
1627,0.24750243
1628,8.075481e-12
1629,5.75436e-08
1630,1.9146928e-07
1631,0.7903268
1632,0.00041409576
1633,3.232503e-07
1634,2.634136e-08
1635,3.9398815e-06
1636,2.642399e-07
1637,0.00052753044
1638,5.1628735e-14
1639,6.1857554e-07
1640,2.072714e-15
1641,0.001448627
1642,1.6555975e-11
1643,0.000380453
1644,1.0384591e-09
1645,0.9237853
1646,2.1668563e-11
1647,5.4359424e-07
1648,1.7144203e-06
1649,1.796044e-06
1650,0.0001049317
1651,6.683485e-07
1652,0.9999751
1653,0.022692824
1654,2.5953716e-07
1655,1.3336373e-12
1656,1.7462423e-08
1657,0.9994634
1658,0.0063451272
1659,1.0939091e-08
1660,4.4203953e-06
1661,2.1430901e-08
1662,1.6021575e-05
1663,0.0070304484
1664,2.472818e-13
1665,2.586708e-07
1666,0.0037048778
1667,2.7831293e-05
1668,2.1697181e-07
1669,1.7293072e-06
1670,5.6791485e-11
1671,9.687229e-09
1672,6.0154217e-12
1673,0.0033560742
1674,7.750657e-07
1675,8.770725e-05
1676,0.0009339587
1677,0.003707718
1678,1.8943785e-12
1679,7.565087e-07
1680,6.412039e-11
1681,8.481629e-07
1682,1.8280252e-13
1683,8.680566e-08
1684,1.7436466e-19
1685,1.0962054e-14
1686,0.24683963
1687,0.00095321285
1688,3.1188613e-08
1689,7.537993e-07
1690,0.9999995
1691,0.13263986
1692,0.52205783
1693,9.887548e-13
1694,4.3626133e-06
1695,3.04291e-18
1696,0.00016037414
1697,1.0
1698,0.9995283
1699,0.9229187
1700,3.701812e-08
1701,0.9999994
1702,1.303444e-09
1703,7.1202686e-07
1704,4.4096414e-11
1705,0.32767504
1706,1.530741e-09
1707,9.1045926e-10
1708,1.4363448e-13
1709,0.7232459
1710,0.9855208
1711,1.1544847e-11
1712,3.4892684e-09
1713,0.00034474177
1714,0.0035463583
1715,2.8932507e-07
1716,0.00010237724
1717,4.8121997e-06
1718,0.99999976
1719,4.9372524e-08
1720,4.022444e-11
1721,7.067525e-05
1722,6.626931e-06
1723,1.1666427e-07
1724,0.0002609531
1725,1.144922e-10
1726,0.13670793
1727,6.933069e-14
1728,0.0006324668
1729,2.7999488e-07
1730,6.869884e-22
1731,0.99995196
1732,0.010755448
1733,0.9480771
1734,3.288452e-10
1735,0.347081
1736,1.834571e-05
1737,0.9999988
1738,0.00021390877
1739,6.1237664e-08
1740,0.34488657
1741,0.5380996
1742,2.078867e-07
1743,0.004825376
1744,0.00016323308
1745,0.99999416
1746,2.8651184e-09
1747,0.90198135
1748,3.170687e-06
1749,0.016662853
1750,2.9036615e-09
1751,1.157768e-05
1752,0.028989414
1753,3.829612e-12
1754,5.294399e-10
1755,0.0016208822
1756,2.261077e-12
1757,8.317843e-14
1758,9.356263e-11
1759,1.0578952e-09
1760,4.2345483e-09
1761,0.045751512
1762,1.03252754e-10
1763,0.0017916501
1764,0.004717863
1765,2.4179735e-05
1766,1.3781009e-13
1767,0.0002993588
1768,0.00042387826
1769,9.7099125e-08
1770,1.6674447e-05
1771,1.1186005e-06
1772,0.01631745
1773,9.194458e-08
1774,1.1121264e-11
1775,2.5460686e-06
1776,0.005455788
1777,9.023641e-05
1778,0.9999945
1779,1.3277007e-06
1780,1.4736399e-07
1781,1.2582539e-11
1782,0.000354194
1783,0.00017679199
1784,1.7702914e-11
1785,0.008504216
1786,0.93529326
1787,4.3616473e-17
1788,3.0937333e-09
1789,1.8932436e-09
1790,5.427597e-10
1791,0.0032057697
1792,0.13335784
1793,3.3808283e-11
1794,6.847554e-05
1795,4.0205803e-05
1796,0.0012357373
1797,6.139028e-08
1798,3.5271829e-12
1799,5.362967e-12
1800,2.8604781e-12
1801,0.9999974
1802,0.0061220555
1803,0.02306888
1804,0.0006284114
1805,0.9999654
1806,9.555655e-08
1807,0.0005323622
1808,0.0061994293
1809,1.5016383e-05
1810,1.56138e-06
1811,0.0011185654
1812,0.00020415448
1813,9.898857e-15
1814,2.4967656e-07
1815,3.041587e-05
1816,1.3299131e-05
1817,0.011322936
1818,0.047996294
1819,1.5437032e-05
1820,7.8697315e-07
1821,3.2871196e-08
1822,0.0031200084
1823,0.000105557825
1824,2.1951934e-07
1825,0.004770124
1826,3.6744713e-14
1827,0.0001232913
1828,5.763364e-09
1829,1.3697794e-11
1830,0.21601252
1831,0.0012315905
1832,4.7270783e-05
1833,1.5288341e-06
1834,3.8595762e-11
1835,3.470301e-08
1836,8.8594515e-10
1837,3.501687e-14
1838,1.5793732e-10
1839,3.6086772e-07
1840,1.5958355e-08
1841,1.6229102e-14
1842,8.909127e-08
1843,1.5176398e-06
1844,1.6680652e-06
1845,7.3499596e-06
1846,3.5728814e-08
1847,1.666745e-05
1848,1.3718138e-06
1849,5.035707e-12
1850,6.284149e-07
1851,2.9825835e-09
1852,0.021066705
1853,0.71487075
1854,3.668681e-05
1855,0.039309934
1856,1.0240149e-06
1857,7.247118e-08
1858,9.481332e-05
1859,1.8748977e-05
1860,1.6011203e-05
1861,0.01128736
1862,7.9502305e-10
1863,3.995317e-10
1864,0.9999995
1865,4.105181e-05
1866,0.9999448
1867,9.305032e-05
1868,1.6442378e-10
1869,1.0101145e-14
1870,3.055844e-07
1871,2.4402652e-08
1872,0.0011908584
1873,6.9172654e-07
1874,2.0677437e-18
1875,3.357875e-07
1876,0.00022579684
1877,0.94830483
1878,0.01458538
1879,2.3073193e-07
1880,3.7975205e-08
1881,0.99997556
1882,0.0030009372
1883,7.9163245e-09
1884,0.00010918316
1885,5.3849124e-07
1886,2.381845e-09
1887,0.9999988
1888,3.7723984e-07
1889,1.0422721e-11
1890,0.007666654
1891,1.5011852e-09
1892,9.487413e-07
1893,0.0017343179
1894,3.927277e-12
1895,0.022975182
1896,1.103528e-12
1897,9.387222e-15
1898,2.3743057e-07
1899,7.459873e-12
1900,0.0077428655
1901,1.1130002e-08
1902,0.0014933015
1903,1.1932689e-08
1904,0.05844058
1905,2.1474688e-07
1906,4.3323903e-12
1907,0.9999907
1908,1.6606554e-10
1909,0.00016195235
1910,0.029025258
1911,2.5072444e-10
1912,1.8271583e-08
1913,0.012473366
1914,2.6004347e-08
1915,0.9976089
1916,2.6671794e-12
1917,4.2527386e-15
1918,0.0027428805
1919,1.0181962e-10
1920,0.0015478352
1921,1.0913769e-08
1922,0.0007355766
1923,7.603395e-06
1924,1.6108684e-09
1925,2.013234e-13
1926,1.7826277e-08
1927,3.2116394e-09
1928,8.784156e-17
1929,1.2355649e-06
1930,1.2240824e-07
1931,1.5320122e-08
1932,1.3626998e-10
1933,0.0213753
1934,0.00012102966
1935,4.220409e-11
1936,0.0012263756
1937,0.2603945
1938,1.3861301e-10
1939,4.1611185e-07
1940,0.13368386
1941,4.5327742e-10
1942,2.4672858e-10
1943,2.236163e-12
1944,2.928419e-08
1945,8.684106e-05
1946,0.025517885
1947,0.6731168
1948,6.4555136e-12
1949,0.99999785
1950,0.9999999
1951,0.48288068
1952,0.0012918118
1953,0.04132923
1954,0.06520521
1955,1.170608e-05
1956,1.2017902e-09
1957,0.0010220614
1958,5.7744914e-05
1959,4.546416e-07
1960,4.9042742e-11
1961,0.019241665
1962,0.0057368055
1963,7.565437e-05
1964,0.8597811
1965,9.327018e-05
1966,8.639742e-05
1967,0.003180545
1968,5.483067e-10
1969,2.292543e-05
1970,0.022328133
1971,1.1432636e-10
1972,4.6172943e-05
1973,1.4972249e-09
1974,0.00034100722
1975,1.0784357e-08
1976,0.0015904662
1977,3.2551068e-08
1978,1.3804082e-09
1979,1.0181366e-09
1980,0.00022660174
1981,0.07546425
1982,4.080883e-06
1983,0.9999995
1984,1.4110405e-05
1985,0.00017067477
1986,1.663585e-05
1987,3.9684957e-05
1988,0.0074035353
1989,1.4933583e-08
1990,3.6909154e-05
1991,1.0200589e-09
1992,2.4253563e-08
1993,2.4597565e-08
1994,0.012030339
1995,0.001105474
1996,3.8152848e-05
1997,2.7120539e-17
1998,1.9168599e-11
1999,6.1780964e-05
2000,0.009522292
2001,0.00023009193
2002,2.4643615e-13
2003,3.0554062e-08
2004,0.0156679
2005,0.11667175
2006,5.125233e-08
2007,2.7230511e-11
2008,3.8825897e-07
2009,4.248092e-12
2010,0.029837811
2011,1.0760821e-06
2012,3.4186878e-09
2013,0.0035097671
2014,2.0236162e-06
2015,0.27647656
2016,9.770762e-07
2017,2.4068092e-06
2018,0.0026509154
2019,1.0320758e-08
2020,2.9452037e-06
2021,0.99995303
2022,1.0835304e-12
2023,0.9999809
2024,5.337282e-08
2025,0.014617449
2026,4.9042856e-06
2027,2.08043e-11
2028,5.100351e-07
2029,9.621522e-10
2030,1.01356445e-05
2031,4.4014055e-08
2032,7.404453e-05
2033,1.0497096e-11
2034,0.0041686012
2035,1.0128961e-15
2036,3.733291e-07
2037,9.111636e-16
2038,2.0593275e-08
2039,5.3660678e-08
2040,3.258981e-07
2041,4.4610466e-09
2042,0.84120953
2043,3.0914085e-05
2044,4.3746515e-10
2045,0.00027613263
2046,2.3286734e-15
2047,6.260202e-06
2048,1.1256624e-06
2049,0.9999751
2050,0.32912174
2051,6.087178e-08
2052,2.2595161e-06
2053,1.8208341e-07
2054,9.223958e-05
2055,0.0010028147
2056,1.0241876e-10
2057,1.3948877e-05
2058,1.2746696e-08
2059,5.6534344e-07
2060,6.1234125e-05
2061,4.776884e-13
2062,0.008305309
2063,1.3172124e-07
2064,3.461652e-07
2065,0.000619211
2066,0.8693788
2067,0.99977237
2068,1.9608632e-09
2069,3.397016e-05
2070,8.539905e-09
2071,2.6682039e-05
2072,3.5324294e-06
2073,3.671488e-05
2074,1.09193315e-05
2075,0.0333549
2076,0.00026276137
2077,5.969987e-05
2078,2.3889534e-11
2079,1.7817369e-12
2080,0.0012495094
2081,8.9455985e-05
2082,0.003692818
2083,2.3770585e-07
2084,0.013399662
2085,4.9232294e-09
2086,0.9999852
2087,1.1369602e-05
2088,8.183655e-07
2089,7.774918e-12
2090,0.00827533
2091,4.910127e-07
2092,0.86372304
2093,3.016849e-09
2094,3.0301228e-06
2095,1.0
2096,3.3726994e-07
2097,9.389748e-11
2098,7.730059e-11
2099,3.018086e-13
2100,1.7782913e-06
2101,1.15813734e-10
2102,5.8710725e-10
2103,0.2469275
2104,0.09687875
2105,0.9999769
2106,0.23685248
2107,0.9999999
2108,3.6887034e-06
2109,1.0849248e-11
2110,9.1458946e-10
2111,1.287618e-08
2112,8.001007e-06
2113,0.004998927
2114,0.00044364054
2115,7.0733654e-06
2116,1.10018865e-08
2117,0.1835356
2118,0.0017837164
2119,0.015177172
2120,7.589891e-15
2121,0.050565302
2122,1.0274934e-08
2123,0.058074057
2124,6.958523e-13
2125,1.2096773e-07
2126,3.7021557e-09
2127,2.294765e-09
2128,0.049350474
2129,0.00012425949
2130,1.0264807e-06
2131,1.2072288e-08
2132,4.0700244e-05
2133,1.3156098e-10
2134,0.12297849
2135,2.3624376e-05
2136,6.8620585e-09
2137,4.091639e-06
2138,6.869118e-16
2139,9.397709e-05
2140,5.0674284e-05
2141,1.201652e-14
2142,1.00586485e-05
2143,6.3372815e-13
2144,6.820339e-05
2145,0.99987066
2146,3.3914738e-10
2147,0.28561342
2148,4.1665484e-11
2149,0.00166491
2150,3.5142097e-08
2151,3.848498e-15
2152,8.242817e-12
2153,1.9709548e-06
2154,2.0255478e-05
2155,2.7535696e-10
2156,1.8920924e-05
2157,2.709841e-06
2158,2.6380249e-05
2159,0.0003976979
2160,1.0382764e-10
2161,8.0396806e-10
2162,6.852304e-08
2163,0.07532237
2164,0.00021411055
2165,5.246437e-06
2166,0.019777855
2167,8.765096e-09
2168,3.912996e-12
2169,0.9999999
2170,0.004295719
2171,4.5937493e-05
2172,4.998746e-05
2173,2.1430854e-12
2174,1.8387818e-13
2175,0.00032825864
2176,0.0004596521
2177,1.5166256e-09
2178,0.00037066848
2179,4.6792095e-11
2180,6.6213604e-11
2181,2.1708347e-05
2182,1.3012208e-09
2183,3.166001e-08
2184,0.26454523
2185,0.0048680846
2186,7.579485e-09
2187,4.7652296e-08
2188,0.8420861
2189,1.3551242e-13
2190,0.000110783134
2191,6.534223e-09
2192,0.00033100712
2193,0.9999958
2194,0.9999999
2195,3.8537785e-08
2196,1.2303174e-10
2197,4.254168e-06
2198,0.00039692072
2199,1.5580683e-08
2200,0.0031045927
2201,4.6021156e-11
2202,0.025888473
2203,0.9999982
2204,6.643584e-05
2205,6.114062e-10
2206,6.6944864e-05
2207,1.9111751e-19
2208,4.7428016e-06
2209,3.2361102e-05
2210,0.58143574
2211,2.2717327e-12
2212,4.6515368e-05
2213,5.217462e-09
2214,2.9587295e-09
2215,0.31511202
2216,0.0006317539
2217,4.571429e-06
2218,0.27156943
2219,5.377827e-13
2220,2.4714033e-13
2221,8.355508e-06
2222,2.7507794e-12
2223,9.801347e-06
2224,4.4770077e-06
2225,0.6833914
2226,8.325713e-06
2227,3.1660295e-13
2228,2.7612695e-10
2229,0.02999718
2230,2.926816e-12
2231,0.004619053
2232,2.3487443e-17
2233,1.4386945e-13
2234,8.411599e-08
2235,0.016678901
2236,0.016070375
2237,2.7386382e-09
2238,0.16286464
2239,3.28834e-05
2240,0.9983708
2241,0.0015998153
2242,0.00064503116
2243,0.014441716
2244,0.6094515
2245,0.99998236
2246,4.4442336e-07
2247,0.0002670048
2248,1.0772642e-15
2249,2.5798126e-06
2250,5.2754537e-08
2251,6.788007e-11
2252,4.3314907e-05
2253,0.9997546
2254,1.15769296e-07
2255,0.026696987
2256,0.9999943
2257,1.4666333e-10
2258,8.1318027e-16
2259,7.717892e-05
2260,0.0010216224
2261,0.99998677
2262,1.5330206e-08
2263,9.273532e-13
2264,0.024252236
2265,0.999998
2266,3.2404255e-08
2267,0.99999976
2268,0.028925998
2269,4.0636097e-10
2270,0.0015544158
2271,2.7871145e-12
2272,0.013641357
2273,2.4725537e-07
2274,6.313891e-08
2275,1.4711152e-11
2276,0.013459934
2277,6.62814e-09
2278,0.000660693
2279,0.00063679117
2280,1.8255288e-11
2281,0.999419
2282,1.2739492e-13
2283,8.3577106e-07
2284,0.03156652
2285,0.113449864
2286,0.5821334
2287,1.7958405e-07
2288,9.071921e-13
2289,0.0001775622
2290,0.0047546495
2291,1.3794844e-09
2292,0.01707724
2293,1.978912e-10
2294,2.8054162e-14
2295,7.050166e-07
2296,3.413586e-06
2297,0.000100894045
2298,0.017040452
2299,3.9238494e-11
2300,0.0010629614
2301,0.002089291
2302,5.154403e-07
2303,2.27531e-05
2304,2.6068158e-12
2305,8.474486e-06
2306,4.312702e-12
2307,2.3424839e-06
2308,0.00024875725
2309,0.7818685
2310,7.937104e-05
2311,1.8741932e-05
2312,1.0878891e-09
2313,0.65094984
2314,4.2511072e-08
2315,0.0069669513
2316,1.789199e-15
2317,0.07256922
2318,0.00060321507
2319,0.9999987
2320,0.011648047
2321,0.0003729419
2322,0.23720895
2323,2.805489e-06
2324,0.76712847
2325,9.5284886e-05
2326,3.7183516e-05
2327,2.5352394e-05
2328,0.096338324
2329,1.9920635e-11
2330,1.1277814e-08
2331,4.2186945e-11
2332,0.013834948
2333,1.21262075e-14
2334,3.7166483e-06
2335,4.4031437e-15
2336,0.93529326
2337,0.10563809
2338,4.8643063e-08
2339,4.675592e-09
2340,4.1337804e-13
2341,0.8254492
2342,0.0013870681
2343,0.2058289
2344,1.4416993e-10
2345,0.001332038
2346,3.013897e-06
2347,1.2647063e-06
2348,7.9780196e-16
2349,2.2847605e-08
2350,1.440504e-17
2351,3.757058e-09
2352,3.3879383e-13
2353,3.6004099e-07
2354,0.0074295895
2355,0.4208506
2356,1.4717945e-07
2357,0.04650869
2358,1.5809538e-12
2359,1.04024185e-08
2360,1.1093779e-12
2361,0.92194265
2362,1.3062439e-09
2363,0.036220457
2364,1.4641333e-08
2365,1.062789e-10
2366,2.8853901e-05
2367,8.348076e-05
2368,1.0237568e-16
2369,0.0001135787
2370,1.0
2371,2.6765197e-09
2372,5.1055876e-10
2373,2.0610662e-10
2374,7.385047e-05
2375,7.56905e-10
2376,2.1754229e-06
2377,9.7073644e-05
2378,1.2922033e-07
2379,0.28405833
2380,0.99981457
2381,0.008726097
2382,0.0018812062
2383,0.06075413
2384,3.8882328e-10
2385,1.2150865e-05
2386,0.009279399
2387,4.928559e-06
2388,1.3944928e-05
2389,0.14037865
2390,0.00051480177
2391,7.8489177e-07
2392,1.2634642e-09
2393,7.100573e-05
2394,4.781214e-09
2395,1.2666314e-06
2396,6.3061496e-05
2397,1.3274826e-07
2398,1.2471946e-13
2399,0.00043923393
2400,2.935182e-05
2401,0.06856307
2402,6.5770495e-05
2403,1.7667092e-11
2404,0.120016664
2405,0.00050596654
2406,1.8953142e-05
2407,3.4209563e-10
2408,0.00042968354
2409,5.3722526e-12
2410,9.609349e-09
2411,1.4611663e-10
2412,0.0034114283
2413,0.0013496045
2414,0.00080517086
2415,5.905867e-07
2416,1.782444e-08
2417,7.098898e-08
2418,5.7441063e-08
2419,0.99900776
2420,0.9972391
2421,3.5923421e-12
2422,3.5561166e-15
2423,1.0386211e-10
2424,0.0010824276
2425,0.10377971
2426,1.4587479e-08
2427,0.0013706465
2428,2.9933904e-08
2429,4.5919955e-07
2430,0.02838579
2431,1.5528045e-05
2432,1.5166083e-06
2433,0.99974376
2434,3.5080366e-06
2435,0.001613602
2436,0.006065132
2437,1.532688e-07
2438,1.8610294e-08
2439,2.1006809e-08
2440,3.5009347e-09
2441,6.846902e-06
2442,4.0245177e-06
2443,4.7005915e-06
2444,0.00022061287
2445,9.558895e-09
2446,4.3182585e-08
2447,0.5894617
2448,0.0013730236
2449,5.1658167e-11
2450,0.0005060618
2451,1.406337e-06
2452,1.1302514e-08
2453,0.00020686933
2454,0.9999999
2455,8.279561e-07
2456,7.62426e-05
2457,0.9948782
2458,6.747037e-11
2459,2.5162424e-07
2460,0.007972751
2461,7.103175e-09
2462,3.2939515e-05
2463,0.9994148
2464,4.8262683e-07
2465,0.008942078
2466,4.8082825e-06
2467,0.99935097
2468,5.319528e-08
2469,2.3604898e-05
2470,2.0874356e-09
2471,4.33766e-06
2472,1.655269e-06
2473,0.0058011734
2474,0.99999976
2475,2.5926528e-07
2476,0.00019210346
2477,1.0
2478,2.0392871e-12
2479,4.7528592e-11
2480,1.8985132e-08
2481,1.1544263e-05
2482,0.0017845111
2483,0.99981016
2484,1.9285967e-07
2485,3.406065e-06
2486,0.9879218
2487,0.00013480367
2488,4.978839e-07
2489,1.5492664e-06
2490,0.00029294242
2491,2.211102e-08
2492,3.993572e-06
2493,2.210441e-11
2494,1.7982764e-05
2495,0.98617816
2496,2.0832108e-21
2497,2.1168851e-05
2498,0.99969184
2499,6.1896535e-06
2500,0.000105467574
2501,1.1283671e-07
2502,0.0007164901
2503,4.539544e-05
2504,0.68651706
2505,5.15275e-06
2506,5.7646083e-08
2507,4.3695058e-05
2508,0.0038738544
2509,3.1100822e-07
2510,4.0482502e-07
2511,1.4799828e-08
2512,1.5047034e-08
2513,0.83309
2514,1.8243645e-05
2515,8.4241526e-07
2516,0.00055362284
2517,0.00016755653
2518,0.0014297795
2519,0.15538216
2520,3.846904e-12
2521,0.9627721
2522,2.700736e-08
2523,1.580819e-07
2524,6.537651e-13
2525,0.01591479
2526,1.5660537e-07
2527,8.6049995e-12
2528,5.0046825e-16
2529,7.688627e-06
2530,0.0008927402
2531,0.00088030886
2532,7.3982796e-06
2533,7.0902634e-06
2534,0.00012425604
2535,2.9866264e-06
2536,0.999892
2537,2.4328608e-06
2538,0.00047487486
2539,0.2898082
2540,0.0015899348
2541,9.146113e-12
2542,3.1499167e-07
2543,8.465896e-07
2544,0.00034750561
2545,8.975541e-06
2546,3.3079797e-07
2547,0.00010960458
2548,0.00011934725
2549,4.7670656e-12
2550,6.698283e-12
2551,1.8483373e-11
2552,2.774525e-05
2553,0.066822626
2554,1.5478943e-06
2555,2.5893812e-07
2556,0.0016804904
2557,0.0033441777
2558,2.8861082e-13
2559,1.5331274e-10
2560,5.1271975e-08
2561,2.8379259e-06
2562,0.00033297547
2563,8.939251e-09
2564,0.23876688
2565,0.0009332102
2566,3.632335e-10
2567,8.40633e-14
2568,5.6778576e-06
