Id,Predicted
1430,0.003231795
1431,0.051229026
1432,0.0012119251
1433,4.601365e-05
1434,0.92218584
1435,0.005136859
1436,0.0030586265
1437,0.67549235
1438,1.6044213e-06
1439,0.9999999
1440,0.0012677031
1441,0.007368339
1442,0.00016272167
1443,0.01399832
1444,0.00101663
1445,1.5157902e-05
1446,0.0746746
1447,0.0015489535
1448,1.0051287e-11
1449,3.8405627e-08
1450,5.8443916e-10
1451,0.00030675388
1452,1.273925e-13
1453,5.1438936e-10
1454,0.03296709
1455,1.1922043e-05
1456,1.2313912e-05
1457,5.7132233e-06
1458,2.509662e-09
1459,8.0151225e-10
1460,0.45948705
1461,4.6604006e-07
1462,8.062243e-09
1463,0.02568254
1464,0.0134116495
1465,8.5958135e-08
1466,0.01789711
1467,9.623495e-06
1468,7.85283e-05
1469,8.0074184e-05
1470,3.6899135e-06
1471,0.9998504
1472,0.006274524
1473,0.0014533886
1474,9.0357986e-05
1475,0.3265868
1476,0.00028912033
1477,0.018411005
1478,3.5035583e-10
1479,0.00010345006
1480,1.1144137e-06
1481,5.5662106e-08
1482,0.00044202377
1483,3.476436e-08
1484,2.1213464e-06
1485,1.1241557e-09
1486,0.934488
1487,0.0011952041
1488,0.014485101
1489,0.0460945
1490,1.0049808e-05
1491,2.59337e-06
1492,0.0006408643
1493,0.9985121
1494,0.0005324617
1495,3.91512e-06
1496,0.34736064
1497,9.274195e-05
1498,3.560738e-08
1499,0.0010643045
1500,0.0031701697
1501,0.93028575
1502,0.9993747
1503,3.5128708e-06
1504,0.0074848835
1505,0.00010520611
1506,6.099727e-05
1507,1.5240552e-05
1508,0.0020292297
1509,0.00010356633
1510,6.9241374e-05
1511,1.858743e-05
1512,0.05613365
1513,0.00071829493
1514,0.9986437
1515,0.0057676076
1516,3.8240504e-08
1517,0.026860092
1518,0.0008715438
1519,2.2263437e-05
1520,0.00068800134
1521,0.0023183918
1522,0.75059783
1523,1.7604272e-06
1524,2.203138e-07
1525,6.190928e-09
1526,6.0535593e-10
1527,8.751709e-07
1528,0.015080125
1529,0.0005221708
1530,0.0003386125
1531,0.0014877609
1532,8.919703e-08
1533,8.5209103e-07
1534,0.9996816
1535,0.92175853
1536,0.00019492723
1537,0.9989648
1538,1.0174945e-05
1539,3.2874254e-09
1540,0.0017787936
1541,0.18753491
1542,0.00027448763
1543,0.16964346
1544,0.0002924669
1545,1.692176e-06
1546,6.506184e-06
1547,0.9999012
1548,4.4767754e-07
1549,9.099388e-13
1550,1.005512e-05
1551,0.23741148
1552,2.8074003e-06
1553,0.0003787466
1554,0.19138575
1555,2.855638e-06
1556,0.000481192
1557,5.242316e-05
1558,2.9620261e-07
1559,0.0029913664
1560,0.0001479001
1561,0.00017685
1562,0.00010176124
1563,9.739292e-06
1564,0.6184637
1565,0.170871
1566,4.1346664e-07
1567,3.2731168e-06
1568,1.5954518e-05
1569,9.907938e-06
1570,0.0015701866
1571,0.95383364
1572,5.3129924e-07
1573,9.7652905e-05
1574,0.016440487
1575,0.025352294
1576,6.0802256e-05
1577,0.008981905
1578,1.626609e-08
1579,7.393079e-05
1580,9.9390576e-08
1581,3.3364672e-06
1582,4.380298e-06
1583,0.00049899897
1584,0.0002940833
1585,0.006091465
1586,0.008784359
1587,0.0763488
1588,0.018818866
1589,1.4744184e-05
1590,1.4286537e-07
1591,4.918685e-07
1592,0.0017312173
1593,0.00011633792
1594,8.150051e-05
1595,4.13433e-06
1596,0.9442183
1597,0.0065143965
1598,0.0009083421
1599,0.022299089
1600,2.4857258e-05
1601,3.8423622e-07
1602,0.0028404966
1603,6.245959e-05
1604,1.1343352e-06
1605,0.00012450962
1606,0.0014839357
1607,2.5793235e-05
1608,6.8234676e-06
1609,7.701756e-06
1610,0.09049857
1611,0.029092064
1612,1.1993682e-08
1613,0.0005038079
1614,0.10456076
1615,0.0009323082
1616,1.9125013e-05
1617,0.0014909847
1618,0.00012208502
1619,0.0007864506
1620,2.166105e-05
1621,1.1946801e-07
1622,3.8453825e-07
1623,0.9936115
1624,0.0001492327
1625,0.0009483882
1626,2.1313484e-05
1627,0.03411857
1628,4.290411e-07
1629,7.645531e-06
1630,1.5166967e-05
1631,0.4749321
1632,0.0014111908
1633,0.0014564868
1634,2.137807e-08
1635,1.436419e-05
1636,0.0004234764
1637,3.7493977e-05
1638,4.5788823e-13
1639,5.0999606e-06
1640,7.725534e-11
1641,0.010702155
1642,1.6530149e-07
1643,0.0001989087
1644,2.5371534e-07
1645,0.6760443
1646,6.4356684e-09
1647,0.00028901699
1648,0.0015299676
1649,1.2798772e-05
1650,0.0006287489
1651,0.0002709014
1652,0.99994826
1653,0.030568017
1654,4.6569916e-05
1655,1.020768e-06
1656,6.97503e-06
1657,0.97120416
1658,0.009791747
1659,1.0886163e-05
1660,1.4284265e-06
1661,2.3438245e-06
1662,0.00020403034
1663,0.004980367
1664,2.6891076e-09
1665,5.2617315e-07
1666,0.0028752908
1667,0.0004828184
1668,2.0349558e-05
1669,0.00029571904
1670,3.9763986e-08
1671,2.0780551e-05
1672,1.9296523e-10
1673,0.0002807233
1674,0.00016345752
1675,0.013166806
1676,0.001962401
1677,0.010369722
1678,2.0772082e-07
1679,3.9364953e-05
1680,1.9914845e-05
1681,1.0820625e-07
1682,2.1696199e-10
1683,4.155689e-05
1684,1.88958e-11
1685,1.6180991e-05
1686,0.020880643
1687,0.0003103086
1688,4.46811e-06
1689,0.0010997023
1690,0.99996376
1691,0.18274307
1692,0.33488965
1693,1.059697e-08
1694,3.6807956e-05
1695,6.9047925e-13
1696,0.0010752927
1697,0.9999994
1698,0.9994542
1699,0.82043284
1700,6.4575084e-05
1701,0.9999709
1702,3.7116467e-06
1703,9.081591e-06
1704,6.741079e-08
1705,0.61309063
1706,4.0503037e-06
1707,7.793589e-10
1708,8.47841e-09
1709,0.86131084
1710,0.97838223
1711,6.581927e-07
1712,6.68949e-05
1713,5.2393076e-05
1714,1.3614067e-05
1715,5.0199887e-06
1716,1.7439212e-05
1717,0.0005373135
1718,0.99975234
1719,0.00012109627
1720,8.960983e-09
1721,0.00079811824
1722,0.00051942293
1723,7.314072e-05
1724,0.0014269991
1725,1.1491121e-09
1726,0.45948705
1727,6.8743193e-09
1728,0.023978977
1729,0.0001518179
1730,5.895197e-14
1731,0.99952245
1732,0.0036407162
1733,0.9751398
1734,5.969548e-07
1735,0.30321157
1736,0.004669872
1737,0.9998708
1738,0.0004233634
1739,4.875002e-06
1740,0.48939592
1741,0.78901136
1742,0.0005658393
1743,0.014470894
1744,0.0011348125
1745,0.99993896
1746,1.1942265e-05
1747,0.868754
1748,8.613517e-05
1749,0.01263535
1750,8.017811e-07
1751,0.00023047706
1752,0.022015247
1753,6.90901e-09
1754,9.737711e-07
1755,0.0040848698
1756,3.968244e-09
1757,1.0301822e-11
1758,4.984906e-07
1759,6.766938e-05
1760,6.6480646e-07
1761,0.035634197
1762,2.2431473e-06
1763,0.0013766978
1764,0.00922982
1765,0.001977074
1766,5.476853e-08
1767,0.00037715762
1768,0.0021309776
1769,1.2500661e-06
1770,1.9172394e-06
1771,3.3519411e-06
1772,0.04874225
1773,0.00038646554
1774,5.2737312e-09
1775,1.1519749e-05
1776,0.08402877
1777,1.4775854e-05
1778,0.9999087
1779,0.0010585191
1780,2.5261174e-06
1781,3.206466e-10
1782,0.0013450576
1783,0.00070459564
1784,2.0160135e-06
1785,0.059459303
1786,0.96364194
1787,2.2431315e-11
1788,5.643079e-09
1789,2.501776e-05
1790,3.5370176e-09
1791,0.017189287
1792,0.3424172
1793,1.8865136e-07
1794,3.0704276e-05
1795,0.0035703226
1796,0.011694431
1797,2.0007863e-06
1798,1.03564e-06
1799,3.2974607e-09
1800,1.185736e-09
1801,0.9999993
1802,0.016530138
1803,0.020693552
1804,0.0019276335
1805,0.99942136
1806,2.0478203e-07
1807,0.008783637
1808,0.010815592
1809,7.804083e-05
1810,0.00013622781
1811,0.0077625853
1812,1.3654874e-06
1813,1.02309425e-10
1814,4.076855e-07
1815,4.432798e-06
1816,0.0010961285
1817,0.022644391
1818,0.052773282
1819,2.7034861e-05
1820,5.637942e-05
1821,6.073444e-06
1822,0.00017205368
1823,6.369838e-06
1824,5.0187423e-09
1825,0.00013803529
1826,2.2056494e-10
1827,0.0037810581
1828,1.454316e-07
1829,2.980907e-08
1830,0.05872009
1831,0.0067619323
1832,0.00036534265
1833,3.2140258e-07
1834,1.05307464e-07
1835,2.1182625e-05
1836,7.563978e-06
1837,2.5536802e-09
1838,6.269011e-05
1839,2.5487372e-05
1840,4.298588e-05
1841,2.9534293e-09
1842,6.266261e-05
1843,0.00041003432
1844,1.4689756e-05
1845,0.0003435955
1846,2.8255924e-06
1847,0.0011455794
1848,2.2815897e-05
1849,9.6854414e-08
1850,2.127269e-05
1851,4.669107e-06
1852,0.15207706
1853,0.42909622
1854,5.8175538e-05
1855,0.0160661
1856,1.2914871e-05
1857,3.378565e-05
1858,4.514432e-05
1859,5.050694e-07
1860,0.0010399676
1861,0.0039061662
1862,4.1492066e-07
1863,2.5876878e-09
1864,0.99984944
1865,0.0012444812
1866,0.9985079
1867,4.4488344e-05
1868,7.884433e-07
1869,5.747896e-09
1870,0.0004105815
1871,1.4093119e-07
1872,0.00044679677
1873,7.8646525e-07
1874,3.6231873e-10
1875,3.330097e-05
1876,0.0007867384
1877,0.90980446
1878,0.016818281
1879,4.2229038e-07
1880,6.981265e-06
1881,0.99999094
1882,0.004115321
1883,4.4231997e-06
1884,0.0054503237
1885,6.6776437e-07
1886,6.229236e-07
1887,0.9999585
1888,5.2746953e-05
1889,1.817056e-07
1890,0.026454197
1891,5.1382598e-05
1892,0.00029752697
1893,0.0016253787
1894,6.4937283e-10
1895,0.023198027
1896,1.8158404e-05
1897,4.934259e-08
1898,6.064533e-08
1899,5.661997e-10
1900,0.02399767
1901,2.0065028e-05
1902,0.0048571085
1903,6.990032e-06
1904,0.027753295
1905,1.453096e-05
1906,2.0109365e-08
1907,0.9995136
1908,1.1777844e-08
1909,2.625684e-05
1910,0.11888714
1911,3.233007e-06
1912,6.045037e-06
1913,0.011487478
1914,7.982463e-06
1915,0.9802807
1916,1.5917742e-08
1917,4.7267395e-08
1918,0.008874953
1919,1.0727187e-07
1920,0.00367684
1921,1.4073157e-08
1922,0.01789711
1923,7.483767e-06
1924,5.8344796e-07
1925,6.884345e-09
1926,3.436807e-07
1927,2.4412884e-06
1928,9.779173e-10
1929,3.7192378e-05
1930,0.0014473674
1931,2.5252914e-06
1932,3.8854786e-08
1933,0.033551443
1934,0.00029069718
1935,2.6414044e-09
1936,0.0022866228
1937,0.93205285
1938,9.099512e-06
1939,0.00024743046
1940,0.27189678
1941,3.648023e-08
1942,1.3486034e-07
1943,3.5972835e-07
1944,3.4412842e-06
1945,2.7770104e-05
1946,0.022860317
1947,0.8325635
1948,1.0425718e-08
1949,0.99993396
1950,0.9999993
1951,0.34335884
1952,0.0040294644
1953,0.0010589659
1954,0.076823615
1955,7.610494e-07
1956,7.745169e-08
1957,0.009857817
1958,0.00058070826
1959,0.00066940277
1960,1.8902323e-07
1961,0.03889674
1962,0.081360504
1963,0.00013885098
1964,0.84203315
1965,0.09396536
1966,0.0042416817
1967,0.019016333
1968,4.933803e-05
1969,1.4357029e-05
1970,0.05532791
1971,9.170801e-06
1972,0.0012228226
1973,2.7621525e-07
1974,0.00021942823
1975,4.84935e-06
1976,0.022848299
1977,4.743235e-05
1978,3.6569803e-09
1979,2.389108e-08
1980,0.0011664451
1981,0.0050163046
1982,0.00040099566
1983,0.9999707
1984,4.8625374e-05
1985,0.00042049805
1986,6.861524e-07
1987,0.0001800352
1988,0.0008515498
1989,1.8473962e-07
1990,0.0046109227
1991,5.006245e-07
1992,2.9528064e-07
1993,5.3359934e-05
1994,0.029896379
1995,0.0011499888
1996,0.015378635
1997,1.048395e-11
1998,1.4830946e-06
1999,7.4474347e-06
2000,0.0028916465
2001,0.0061406204
2002,1.0170987e-08
2003,7.0352886e-05
2004,0.083853036
2005,0.20119242
2006,7.473013e-09
2007,1.3871385e-09
2008,1.6657455e-05
2009,1.9551885e-07
2010,0.022699937
2011,5.6655784e-07
2012,8.594851e-05
2013,0.021627171
2014,0.00012285673
2015,0.46020305
2016,1.9176443e-05
2017,0.0009076452
2018,0.0005171721
2019,5.441044e-05
2020,5.653682e-07
2021,0.99613637
2022,3.9078307e-10
2023,0.9997062
2024,0.00039246175
2025,0.022812435
2026,0.0004217371
2027,5.2467294e-07
2028,0.00033938428
2029,2.1907744e-07
2030,0.0065969485
2031,2.042441e-05
2032,5.7657744e-06
2033,2.050884e-06
2034,0.0042918012
2035,1.0476949e-08
2036,4.483747e-05
2037,7.4971904e-11
2038,0.00627903
2039,1.4212192e-06
2040,1.9526145e-05
2041,7.286626e-07
2042,0.9240153
2043,0.0028331545
2044,2.234091e-06
2045,0.0038260608
2046,3.8035863e-09
2047,0.00042233308
2048,1.5281242e-06
2049,0.9972692
2050,0.3839634
2051,3.8617884e-05
2052,2.7281453e-06
2053,6.970057e-08
2054,0.0022904617
2055,0.0022490367
2056,6.404092e-08
2057,5.1773528e-05
2058,1.7092337e-06
2059,0.0021199249
2060,0.00035682213
2061,3.5314764e-09
2062,4.2018393e-05
2063,0.00016964805
2064,8.121308e-06
2065,0.022053856
2066,0.9437962
2067,0.99997306
2068,1.0087295e-05
2069,0.00025711893
2070,9.513919e-06
2071,0.00027221197
2072,3.4204433e-05
2073,0.00044648044
2074,0.00092352903
2075,0.40997297
2076,0.0019927525
2077,0.0011852212
2078,3.702653e-06
2079,4.6367554e-09
2080,0.0062946575
2081,8.8669294e-05
2082,0.006431234
2083,2.5487907e-05
2084,0.024827374
2085,2.5457888e-07
2086,0.9980927
2087,5.780673e-05
2088,4.5475255e-05
2089,3.8007636e-06
2090,0.02482029
2091,0.0026758958
2092,0.8192121
2093,3.078414e-05
2094,0.00042922952
2095,0.9999993
2096,2.8208376e-06
2097,7.200262e-06
2098,2.8888311e-07
2099,5.922528e-10
2100,1.82606e-05
2101,1.0617972e-06
2102,1.16674734e-07
2103,0.5033685
2104,0.032536928
2105,0.99996114
2106,0.11734567
2107,0.999985
2108,5.50435e-06
2109,2.8161182e-07
2110,2.9858618e-09
2111,1.9551077e-05
2112,9.004352e-05
2113,0.025063379
2114,0.0010645813
2115,8.461214e-07
2116,6.565203e-06
2117,0.3087899
2118,1.4578904e-05
2119,0.014053811
2120,9.288814e-08
2121,0.098529615
2122,1.7003451e-06
2123,0.017895743
2124,8.427468e-06
2125,0.00021358878
2126,2.429276e-07
2127,1.3090797e-09
2128,0.11049986
2129,0.0052408525
2130,2.8955339e-05
2131,1.250833e-06
2132,0.00012269703
2133,7.24711e-07
2134,0.1913184
2135,0.005342944
2136,3.118956e-06
2137,3.2693638e-06
2138,3.7561483e-09
2139,0.003506638
2140,0.0005409678
2141,5.403473e-08
2142,3.807474e-05
2143,8.8314425e-07
2144,0.017480977
2145,0.99838305
2146,2.1579917e-06
2147,0.5772587
2148,2.0469083e-07
2149,0.0124177905
2150,4.66487e-06
2151,9.637068e-12
2152,3.9745178e-08
2153,5.876153e-06
2154,4.923476e-05
2155,2.7973038e-05
2156,2.6141633e-05
2157,0.00035636913
2158,0.00015319501
2159,3.1838783e-05
2160,5.9814016e-07
2161,7.3074e-08
2162,8.600513e-06
2163,0.061392173
2164,0.00013815037
2165,0.00023937332
2166,0.0076377816
2167,7.264448e-05
2168,9.690762e-08
2169,0.999972
2170,0.0029787745
2171,0.0002279507
2172,0.00025484624
2173,3.2855075e-06
2174,5.6177927e-11
2175,0.007620979
2176,0.0031435858
2177,4.2787153e-05
2178,0.00031527155
2179,9.387004e-08
2180,1.9582014e-06
2181,0.0033136318
2182,1.7261538e-06
2183,2.0454422e-06
2184,0.17324278
2185,0.0034088823
2186,3.4174036e-06
2187,2.0615065e-05
2188,0.6439654
2189,3.365187e-08
2190,0.0013129495
2191,5.24763e-07
2192,0.009081201
2193,0.9993242
2194,0.99999833
2195,0.0001542364
2196,1.8312023e-06
2197,1.3309943e-05
2198,0.0066016195
2199,1.3450754e-06
2200,0.002754748
2201,3.6132612e-06
2202,0.06987786
2203,0.99998975
2204,5.369105e-05
2205,1.8498274e-07
2206,0.001129761
2207,4.6594555e-11
2208,0.00066672394
2209,0.00016592277
2210,0.7825154
2211,1.6662463e-07
2212,0.00062187837
2213,2.3222228e-06
2214,1.4989207e-06
2215,0.16775693
2216,0.004732736
2217,0.000107857166
2218,0.06444052
2219,1.6426721e-08
2220,1.5976451e-07
2221,1.2689143e-06
2222,5.3422065e-07
2223,0.0003530845
2224,0.00027816062
2225,0.56136465
2226,1.3284212e-05
2227,2.1339664e-11
2228,4.1816573e-08
2229,0.08448663
2230,3.950228e-08
2231,0.022764271
2232,2.8856144e-08
2233,5.7994445e-09
2234,7.080001e-10
2235,0.019736731
2236,0.0062211626
2237,8.650193e-07
2238,0.12922443
2239,6.0207167e-05
2240,0.99432904
2241,0.02906392
2242,0.0004830935
2243,0.015226083
2244,0.44534096
2245,0.99949694
2246,0.00019955152
2247,0.021850988
2248,4.4400778e-07
2249,0.00032077497
2250,1.0402355e-05
2251,4.8918373e-06
2252,0.0001192135
2253,0.9998097
2254,4.2266074e-05
2255,0.22699137
2256,0.9997545
2257,9.086664e-08
2258,4.211142e-09
2259,0.00028058604
2260,0.0011621186
2261,0.99457234
2262,0.0006894085
2263,9.116905e-08
2264,0.027600745
2265,0.9999428
2266,8.059576e-06
2267,0.99999976
2268,0.017534578
2269,8.3253894e-07
2270,0.031968836
2271,8.288395e-08
2272,0.015745724
2273,7.186335e-05
2274,1.6880653e-05
2275,1.9123819e-08
2276,0.20257077
2277,1.22129595e-05
2278,0.0033107148
2279,0.0011752829
2280,1.390837e-07
2281,0.99951994
2282,1.1605527e-07
2283,6.0868506e-06
2284,0.04478427
2285,0.30393854
2286,0.56053805
2287,0.002320271
2288,3.232006e-08
2289,0.00040307982
2290,0.021302706
2291,2.22585e-06
2292,0.0031509867
2293,2.724775e-05
2294,1.4902505e-09
2295,2.6355556e-05
2296,6.619724e-05
2297,0.0043903165
2298,0.060841586
2299,1.1963956e-05
2300,0.00011875184
2301,0.0062811337
2302,6.827094e-05
2303,3.3282583e-06
2304,6.0349636e-10
2305,1.5234358e-06
2306,8.886182e-08
2307,4.339375e-05
2308,9.556426e-07
2309,0.1206787
2310,0.0019978827
2311,0.0016490017
2312,1.7857132e-09
2313,0.95011383
2314,1.673184e-05
2315,0.17133117
2316,2.424228e-08
2317,0.12947746
2318,0.0035404908
2319,0.9999285
2320,0.0046005994
2321,0.0027702937
2322,0.3202133
2323,0.0009918574
2324,0.9817141
2325,0.00064289017
2326,2.0248033e-06
2327,0.0008697066
2328,0.3249924
2329,1.011525e-08
2330,6.1024347e-10
2331,6.512973e-08
2332,0.033151068
2333,8.699934e-10
2334,1.9886398e-05
2335,1.6905094e-08
2336,0.96364194
2337,0.13839388
2338,2.2603635e-05
2339,1.4530517e-05
2340,1.8267218e-09
2341,0.9412823
2342,0.0026037113
2343,0.45948705
2344,1.5126707e-06
2345,0.010437883
2346,0.00019160169
2347,1.8951372e-05
2348,1.718158e-10
2349,3.7503418e-05
2350,7.911897e-10
2351,2.9101393e-05
2352,3.5500758e-09
2353,3.230052e-05
2354,0.023909086
2355,0.58117986
2356,4.201459e-06
2357,0.4188625
2358,4.2988954e-06
2359,1.17530835e-05
2360,5.0364466e-08
2361,0.5749616
2362,2.8964232e-07
2363,0.08647444
2364,7.392593e-05
2365,2.3230248e-06
2366,0.000106844964
2367,8.965061e-05
2368,3.2686168e-10
2369,2.316922e-05
2370,0.9999999
2371,0.00010074512
2372,7.070344e-07
2373,6.137403e-05
2374,0.030378932
2375,2.6754805e-07
2376,0.0013442457
2377,0.00018827019
2378,3.432411e-07
2379,0.19188409
2380,0.9993092
2381,0.023349628
2382,0.021449342
2383,0.020263147
2384,9.755076e-08
2385,8.568402e-05
2386,0.01806901
2387,0.0009722429
2388,0.00014913497
2389,0.037317608
2390,0.012978317
2391,2.5785046e-05
2392,2.162845e-09
2393,0.000140025
2394,2.7943778e-10
2395,0.00067795167
2396,0.0019757976
2397,7.069945e-05
2398,1.2856485e-10
2399,5.8338257e-05
2400,0.004380639
2401,0.116369165
2402,0.0005406093
2403,3.1875658e-08
2404,0.16080742
2405,0.0043220297
2406,0.008028659
2407,3.3124543e-06
2408,0.0021346714
2409,1.0650973e-06
2410,1.0514449e-07
2411,6.1519034e-07
2412,0.005740141
2413,0.00614083
2414,0.008401219
2415,8.560278e-06
2416,1.179e-06
2417,0.0004947263
2418,1.1059363e-06
2419,0.99752504
2420,0.9995734
2421,1.593798e-07
2422,1.2272273e-08
2423,6.0185556e-08
2424,0.011475707
2425,0.45948705
2426,3.098878e-06
2427,0.00054506253
2428,7.505601e-08
2429,9.53737e-05
2430,4.41153e-05
2431,0.0021278274
2432,6.289634e-05
2433,0.99803275
2434,3.8137427e-05
2435,0.0038148023
2436,0.001969922
2437,7.822255e-05
2438,0.0010987133
2439,2.9229252e-06
2440,7.498832e-05
2441,9.138152e-05
2442,0.000720518
2443,2.806308e-05
2444,0.0036755654
2445,1.564064e-07
2446,4.0217998e-05
2447,0.45948705
2448,0.0019047572
2449,2.3919716e-07
2450,0.00042406982
2451,9.157491e-05
2452,2.7167197e-09
2453,0.0006442899
2454,0.9999914
2455,1.8944867e-05
2456,0.0044337
2457,0.97964877
2458,5.4279752e-08
2459,0.00047928395
2460,0.0015232771
2461,3.3690264e-06
2462,8.240226e-05
2463,0.9995134
2464,4.011167e-05
2465,0.017889803
2466,3.3559518e-05
2467,0.9978264
2468,0.00029536738
2469,1.03716675e-05
2470,6.99105e-09
2471,0.00026253075
2472,9.3103656e-05
2473,0.017258815
2474,0.99999714
2475,2.588828e-06
2476,0.00012279373
2477,0.9999999
2478,1.466728e-06
2479,8.6215823e-07
2480,2.6908438e-07
2481,3.4320296e-05
2482,0.0013615387
2483,0.9998472
2484,0.0003306296
2485,1.9031526e-07
2486,0.9946838
2487,0.017088288
2488,0.00010204596
2489,0.0005229172
2490,0.0007415211
2491,0.00013233276
2492,0.00025276685
2493,1.6857446e-07
2494,0.0009949015
2495,0.96543914
2496,2.1192978e-12
2497,3.4706696e-05
2498,0.9987752
2499,0.0013796864
2500,0.00021659773
2501,4.5004647e-08
2502,0.007997885
2503,0.00025531952
2504,0.65814924
2505,7.498196e-05
2506,1.2047375e-06
2507,0.0028749218
2508,0.0012376868
2509,3.189318e-05
2510,2.0474725e-05
2511,0.00016096198
2512,2.3750695e-06
2513,0.9350824
2514,0.00013997442
2515,7.881037e-05
2516,0.0013942743
2517,0.011241503
2518,0.04627921
2519,0.08284291
2520,2.0514638e-07
2521,0.8046835
2522,0.00048869185
2523,3.4624244e-07
2524,2.3968896e-08
2525,0.10206609
2526,4.154556e-05
2527,4.5635875e-07
2528,3.5152472e-09
2529,8.741727e-05
2530,0.0021974423
2531,0.0017311035
2532,0.00037513126
2533,3.156702e-05
2534,0.00039337267
2535,2.2576787e-06
2536,0.9968521
2537,5.2560977e-06
2538,0.012365982
2539,0.4231756
2540,0.015060464
2541,4.1371164e-05
2542,1.7824474e-05
2543,4.2138e-07
2544,0.0024721846
2545,0.00038208734
2546,5.7393436e-06
2547,0.002234492
2548,4.5074852e-05
2549,8.8737664e-08
2550,2.1745697e-07
2551,5.763111e-09
2552,5.856628e-06
2553,0.034198742
2554,0.00047721635
2555,0.00016347841
2556,0.016556345
2557,0.0031993445
2558,2.810727e-08
2559,1.1562553e-05
2560,4.6620793e-05
2561,0.004350919
2562,7.069778e-06
2563,3.0111362e-08
2564,0.72742647
2565,0.0041761696
2566,1.7745138e-07
2567,3.5501455e-07
2568,1.9145926e-05
2569,1.8936793e-05
2570,4.1037077e-07
2571,7.2269822e-06
2572,0.0009923195
2573,0.3635277
2574,0.7320854
2575,3.5074027e-05
2576,3.1598844e-07
2577,1.0007439e-08
2578,1.830986e-11
2579,0.9397978
2580,0.00066823856
2581,6.7737133e-06
2582,0.00021223251
2583,0.9996226
2584,4.2946335e-06
2585,0.0014384469
