Id,Predicted
1607,3.682642e-12
1608,0.107147
1609,0.12632644
1610,0.3795333
1611,0.9385598
1612,0.010407135
1613,0.0019406261
1614,5.9285235e-06
1615,0.52825457
1616,0.31568184
1617,2.3826188e-19
1618,2.7089757e-15
1619,0.51932436
1620,2.2785273e-13
1621,0.0045695268
1622,0.68307626
1623,0.9385598
1624,0.22735736
1625,0.0
1626,1.4928133e-07
1627,0.7399335
1628,0.19573858
1629,0.0
1630,0.60390496
1631,0.59549725
1632,0.4333872
1633,0.427601
1634,0.012282644
1635,2.3895794e-10
1636,0.41880265
1637,0.4439611
1638,0.019688006
1639,0.0006755544
1640,0.006958294
1641,2.2189671e-17
1642,0.16749802
1643,0.31612396
1644,0.33581257
1645,0.8842788
1646,0.58035624
1647,0.62498504
1648,0.021113308
1649,0.037388146
1650,0.20178868
1651,0.039586958
1652,0.8504173
1653,0.001259221
1654,7.8918756e-23
1655,0.07550503
1656,0.042491354
1657,0.9385598
1658,1.25532935e-11
1659,1.2525992e-28
1660,0.15194525
1661,0.28384522
1662,5.6917177e-18
1663,0.78040385
1664,0.025334671
1665,0.07971601
1666,0.7243479
1667,0.032032248
1668,0.22034815
1669,0.206505
1670,0.22053286
1671,1.0985006e-27
1672,0.020418651
1673,0.17626733
1674,0.06691395
1675,0.088905685
1676,0.1392868
1677,0.30629906
1678,0.13354479
1679,0.100115225
1680,0.0013224076
1681,0.0
1682,0.021839883
1683,0.0065048495
1684,2.0235841e-07
1685,0.04343917
1686,0.91292614
1687,0.00074680534
1688,0.12657899
1689,0.00028584996
1690,0.120434865
1691,0.56885326
1692,0.87499565
1693,2.2377892e-08
1694,0.6032882
1695,8.600034e-18
1696,0.5107639
1697,0.9363409
1698,0.9385598
1699,0.9385598
1700,0.050509438
1701,0.9385598
1702,0.0
1703,0.09194339
1704,0.1392849
1705,0.8235441
1706,0.5881581
1707,0.0007524384
1708,0.53706414
1709,0.87395245
1710,0.91486204
1711,2.813664e-05
1712,3.2002546e-16
1713,0.4466668
1714,0.64183366
1715,6.9036396e-05
1716,0.115045145
1717,0.10421072
1718,0.84265006
1719,0.32160684
1720,0.0
1721,0.19474328
1722,0.02994917
1723,5.8467886e-14
1724,0.87047416
1725,0.20358907
1726,0.9385598
1727,0.03572759
1728,0.09465719
1729,0.17098163
1730,3.2778744e-06
1731,0.78859985
1732,0.14149636
1733,0.89807403
1734,0.6157157
1735,0.49556962
1736,0.88869125
1737,0.8375777
1738,1.6085878e-12
1739,0.31254587
1740,0.93685395
1741,0.93491155
1742,0.326766
1743,0.051141687
1744,0.081268795
1745,0.9325827
1746,0.0
1747,0.9385598
1748,0.06972603
1749,0.3949817
1750,0.100485794
1751,0.3424827
1752,8.301236e-17
1753,0.0
1754,0.013989925
1755,0.004369141
1756,0.19804059
1757,0.26629058
1758,2.0417168e-11
1759,0.19763094
1760,0.07651675
1761,0.88825893
1762,1.1797064e-06
1763,7.386247e-20
1764,0.19621618
1765,0.010302606
1766,0.095703244
1767,0.019376043
1768,0.6203707
1769,0.052537907
1770,0.07359228
1771,0.098212816
1772,0.17708454
1773,0.22487073
1774,0.051594645
1775,0.688092
1776,0.9027029
1777,0.52981275
1778,0.935544
1779,0.2537906
1780,0.014480057
1781,0.009630223
1782,1.2722981e-13
1783,0.00043075232
1784,0.033738665
1785,0.85431343
1786,0.73405147
1787,0.008916388
1788,0.038149245
1789,1.8474631e-05
1790,0.13714753
1791,0.000112978545
1792,0.26333752
1793,0.11057154
1794,0.84884876
1795,0.020237619
1796,0.17446089
1797,0.099628754
1798,0.07323858
1799,0.186252
1800,0.1875458
1801,0.9385598
1802,0.08840564
1803,0.78400505
1804,0.21487041
1805,0.9385598
1806,0.0
1807,0.17423712
1808,0.28606707
1809,0.0071468144
1810,0.0037643213
1811,0.69189996
1812,0.1876165
1813,3.8278556e-29
1814,0.061870832
1815,3.8815943e-32
1816,0.11236522
1817,0.15984239
1818,0.19788645
1819,0.040216018
1820,0.115674034
1821,0.2093625
1822,0.13654473
1823,0.33861855
1824,0.28123015
1825,0.17251651
1826,0.011577346
1827,0.762464
1828,0.11733117
1829,0.33280867
1830,0.8802975
1831,5.6307952e-05
1832,0.6445895
1833,0.1615873
1834,0.70819205
1835,0.086019106
1836,2.3324928e-18
1837,7.935024e-05
1838,0.23091197
1839,0.055477247
1840,4.024244e-09
1841,8.3626926e-20
1842,0.27183485
1843,0.00046403566
1844,0.117978506
1845,0.0
1846,0.06255722
1847,0.6261356
1848,0.13093765
1849,0.010559463
1850,0.0020671103
1851,0.08465811
1852,0.41862756
1853,0.5284908
1854,0.26725084
1855,0.18996297
1856,0.0
1857,1.4605928e-05
1858,0.024453752
1859,0.22265077
1860,0.4366265
1861,0.59641033
1862,5.0445758e-36
1863,0.01975908
1864,0.9345654
1865,0.527259
1866,0.93685395
1867,0.36435905
1868,0.1376564
1869,0.1032461
1870,0.5329322
1871,0.0009195659
1872,0.4296149
1873,0.029023075
1874,7.5401176e-06
1875,0.7244234
1876,0.44166818
1877,0.43742546
1878,0.86887515
1879,0.74255055
1880,0.019772608
1881,0.89702624
1882,0.058794104
1883,0.8462054
1884,0.17027232
1885,0.0005291049
1886,0.19471082
1887,0.9385598
1888,0.18921275
1889,0.22007658
1890,0.8051512
1891,0.4105161
1892,0.16940148
1893,0.16962016
1894,0.02142004
1895,0.0027805998
1896,0.33717152
1897,0.0045978907
1898,0.0
1899,0.13610855
1900,0.1291753
1901,0.15461054
1902,0.868498
1903,0.075600885
1904,0.18937692
1905,0.7144761
1906,0.33931747
1907,0.9266519
1908,0.05607694
1909,2.4555995e-06
1910,0.78724396
1911,0.38055506
1912,0.01304468
1913,0.19946517
1914,0.15834463
1915,0.9385598
1916,0.40175128
1917,0.20863482
1918,0.42065686
1919,0.06120424
1920,0.7192533
1921,0.0796914
1922,0.8191878
1923,0.13052031
1924,0.060903087
1925,9.384885e-06
1926,0.30178693
1927,0.015107934
1928,0.0003906035
1929,0.078956634
1930,0.65084994
1931,0.26430234
1932,2.4355382e-14
1933,0.6578916
1934,0.027118387
1935,0.8098587
1936,0.78358775
1937,0.93685395
1938,0.14405262
1939,0.18025368
1940,0.4687409
1941,0.0
1942,7.3516785e-18
1943,0.073133215
1944,0.11456732
1945,0.22231263
1946,0.20650077
1947,0.9385598
1948,0.75203073
1949,0.71040606
1950,0.93685395
1951,0.8569659
1952,0.035849366
1953,0.6777522
1954,0.42633796
1955,0.21108548
1956,0.20357588
1957,0.072629154
1958,0.33902526
1959,3.356755e-13
1960,0.018942589
1961,0.007740115
1962,0.3835738
1963,0.8840638
1964,0.16069631
1965,0.00015960605
1966,0.25619996
1967,0.19683817
1968,0.18424419
1969,0.00023003446
1970,0.6507259
1971,0.6571535
1972,0.23080307
1973,0.15733673
1974,2.5178151e-06
1975,0.14671536
1976,0.20504506
1977,0.31066787
1978,0.035778426
1979,0.0006489089
1980,0.44812295
1981,0.022747196
1982,0.8071191
1983,0.8107909
1984,0.56899923
1985,0.14690314
1986,0.0
1987,0.16967672
1988,0.0017053977
1989,0.05346505
1990,0.8849406
1991,1.276031e-07
1992,2.3644037e-10
1993,0.06655484
1994,0.9385598
1995,0.19307828
1996,0.12044958
1997,2.9545386e-32
1998,0.051184695
1999,0.7339312
2000,0.7164374
2001,0.0048881974
2002,0.10166465
2003,0.13005614
2004,0.21579736
2005,0.86782336
2006,0.70177484
2007,0.20698993
2008,0.54981077
2009,8.103161e-12
2010,0.22397937
2011,0.09777669
2012,0.14826322
2013,0.12742145
2014,0.5223855
2015,0.1898903
2016,0.3142934
2017,1.678264e-05
2018,0.52363765
2019,0.11915412
2020,0.18357025
2021,0.9385598
2022,0.008455591
2023,0.9385598
2024,2.3217441e-13
2025,0.0
2026,5.9387796e-05
2027,0.33958924
2028,0.25437066
2029,0.6520393
2030,0.07504973
2031,0.20132177
2032,0.13136207
2033,5.684104e-05
2034,0.19034912
2035,0.2276665
2036,0.39383152
2037,1.8289205e-14
2038,0.41565064
2039,0.22389811
2040,0.18767372
2041,0.20685866
2042,0.8018218
2043,0.8598794
2044,8.526937e-08
2045,0.12823223
2046,1.9534534e-09
2047,0.2574449
2048,0.48649964
2049,0.89203954
2050,0.6637909
2051,0.14580311
2052,0.1769297
2053,0.00057697186
2054,0.5264622
2055,0.07320984
2056,0.23728362
2057,0.068934746
2058,0.14435858
2059,0.5048055
2060,0.122897275
2061,0.07288851
2062,0.16853154
2063,0.103460796
2064,0.7350454
2065,0.7597541
2066,0.7886115
2067,0.82441735
2068,0.5938934
2069,0.002136522
2070,0.011120897
2071,0.3695325
2072,0.66610986
2073,0.07927194
2074,0.23919296
2075,0.6130805
2076,6.046438e-37
2077,0.00214765
2078,0.015818408
2079,0.00044149993
2080,0.5304107
2081,0.09301633
2082,0.030157382
2083,0.09051179
2084,0.0019459622
2085,0.008209429
2086,0.9387188
2087,0.02435423
2088,4.942656e-05
2089,0.009691196
2090,0.21475816
2091,0.17356752
2092,0.8996987
2093,0.0011510196
2094,0.43404648
2095,0.9385598
2096,0.15259056
2097,0.09522158
2098,0.7284996
2099,0.1964504
2100,0.0
2101,3.1406817e-22
2102,0.13869059
2103,0.7346172
2104,0.17034005
2105,0.879077
2106,0.9380795
2107,0.9360819
2108,0.73789513
2109,0.35878363
2110,0.26789033
2111,0.007442245
2112,9.966927e-05
2113,0.8951654
2114,0.15754183
2115,0.43808082
2116,0.025009234
2117,0.82717335
2118,0.21290822
2119,0.2313064
2120,5.049441e-08
2121,0.3264593
2122,0.0579331
2123,0.65556955
2124,0.25183517
2125,0.54477465
2126,2.5491093e-10
2127,0.05755773
2128,0.20138547
2129,0.5767732
2130,1.5719983e-21
2131,0.23147844
2132,0.32215053
2133,0.19389647
2134,0.7800529
2135,0.39456922
2136,0.0
2137,0.0
2138,9.460406e-09
2139,0.124991536
2140,0.016578034
2141,0.22095358
2142,0.5090703
2143,0.20427008
2144,0.63935375
2145,0.9385598
2146,0.63521665
2147,0.6918567
2148,1.5023911e-24
2149,0.5568107
2150,0.8755439
2151,0.0059943404
2152,0.10505563
2153,0.28840712
2154,0.3746751
2155,0.09470023
2156,0.13792011
2157,0.66074157
2158,0.0027412116
2159,0.09659857
2160,0.0
2161,0.19807087
2162,0.17656742
2163,0.86602205
2164,0.35205656
2165,0.55318093
2166,0.93497187
2167,0.12345652
2168,0.0002958812
2169,0.90282416
2170,0.6152504
2171,1.5680234e-06
2172,0.17277788
2173,1.7972758e-06
2174,0.07535479
2175,0.75479436
2176,0.21292576
2177,0.23704095
2178,1.5773367e-05
2179,3.5970388e-05
2180,0.1902996
2181,2.3453193e-05
2182,0.16038401
2183,0.63567406
2184,0.70558405
2185,0.5516843
2186,0.0135248685
2187,0.020141188
2188,0.59709203
2189,7.7098e-22
2190,0.111374125
2191,0.44185564
2192,0.42295974
2193,0.9379676
2194,0.9385598
2195,0.0028869554
2196,0.10200394
2197,0.24299198
2198,0.111675195
2199,0.05484198
2200,0.9385598
2201,1.9164897e-08
2202,0.8360993
2203,0.9385598
2204,0.021350896
2205,0.21444908
2206,0.77611
2207,3.186537e-09
2208,0.53864413
2209,0.018756712
2210,0.9342125
2211,0.016192196
2212,0.0001709686
2213,0.499603
2214,1.4966241e-18
2215,0.564099
2216,0.734034
2217,0.17442758
2218,0.8016383
2219,4.1887975e-14
2220,0.38563597
2221,0.0012280758
2222,0.05557427
2223,4.3023337e-12
2224,0.62130785
2225,0.84024423
2226,0.53454465
2227,1.8448478e-14
2228,0.049520884
2229,0.67957515
2230,4.257883e-12
2231,0.10277019
2232,0.18441273
2233,3.1713413e-17
2234,0.051410485
2235,0.16648267
2236,0.19285883
2237,6.08449e-10
2238,0.49442673
2239,0.090357155
2240,0.9385598
2241,0.16402337
2242,0.07159237
2243,0.20393503
2244,0.10744834
2245,0.9368551
2246,0.352997
2247,0.93969864
2248,0.097862646
2249,0.86541224
2250,0.13140722
2251,0.064580165
2252,0.0
2253,0.93685395
2254,1.07674885e-11
2255,0.9385598
2256,0.9385598
2257,0.40272674
2258,0.6105452
2259,0.372237
2260,0.12636389
2261,0.8581316
2262,0.46811983
2263,0.008345184
2264,0.335639
2265,0.93685395
2266,0.0
2267,0.93685395
2268,0.1556341
2269,0.016082693
2270,0.8272828
2271,0.037107673
2272,0.0
2273,0.15665114
2274,0.06748347
2275,0.00013810638
2276,0.53113896
2277,0.12039144
2278,0.22617997
2279,0.00018206828
2280,0.0034554258
2281,0.8479285
2282,5.4696143e-21
2283,0.70192546
2284,0.57593364
2285,0.93685395
2286,0.2885774
2287,0.09471249
2288,0.06021338
2289,3.5061964e-07
2290,0.0030107154
2291,0.2088725
2292,0.46711177
2293,6.4304036e-13
2294,0.105682954
2295,0.15069975
2296,0.50846004
2297,0.19430006
2298,0.089034975
2299,0.011238445
2300,0.6600999
2301,2.2995797e-21
2302,0.15430969
2303,0.06838818
2304,0.0
2305,0.21640937
2306,0.0
2307,0.0
2308,0.19526443
2309,0.8959285
2310,0.87799084
2311,3.3860542e-05
2312,0.041912884
2313,0.5244913
2314,0.0
2315,0.2118414
2316,3.87726e-16
2317,0.72259164
2318,0.2308609
2319,0.9385598
2320,2.1381689e-07
2321,0.8681679
2322,0.9385598
2323,0.3491468
2324,0.63491166
2325,0.020558842
2326,0.2133341
2327,0.085698925
2328,0.83083904
2329,0.48729807
2330,0.03162241
2331,0.0014641177
2332,0.20347667
2333,0.101738386
2334,0.010423349
2335,0.0020965682
2336,0.73405147
2337,0.0568962
2338,0.09358925
2339,0.036282286
2340,0.1828363
2341,0.92690223
2342,0.03168781
2343,3.7663754e-18
2344,0.55648434
2345,0.44170144
2346,0.16293232
2347,0.0
2348,2.4921748e-20
2349,0.042826936
2350,8.932716e-22
2351,0.22159338
2352,0.14224678
2353,0.020814462
2354,0.25958782
2355,0.8367342
2356,0.093475215
2357,0.74778384
2358,0.107086234
2359,1.3992194e-15
2360,0.061618872
2361,0.31792852
2362,6.032717e-11
2363,0.18019229
2364,0.5079715
2365,1.4115482e-10
2366,0.038997266
2367,0.0
2368,2.5465743e-31
2369,0.0524634
2370,0.9385598
2371,0.223368
2372,0.023696365
2373,0.8190596
2374,0.84820944
2375,0.11608306
2376,0.87800014
2377,0.05754113
2378,0.034483146
2379,0.7616192
2380,0.65019715
2381,0.07938359
2382,0.6595489
2383,0.44946492
2384,6.322739e-26
2385,0.7559989
2386,0.87726
2387,0.037516255
2388,0.068136714
2389,0.9385598
2390,0.36341116
2391,0.0
2392,0.0
2393,0.036577623
2394,0.00074369507
2395,0.112400316
2396,0.46667093
2397,0.178955
2398,0.14303757
2399,0.014971369
2400,0.15020862
2401,0.014778388
2402,1.0134778e-26
2403,2.9676104e-07
2404,0.9385598
2405,0.26853618
2406,0.8312951
2407,0.0
2408,0.7612122
2409,0.20686994
2410,0.006175328
2411,5.7822216e-14
2412,0.73287064
2413,0.0
2414,0.83134216
2415,0.2738151
2416,0.1308186
2417,0.28960782
2418,0.12597921
2419,0.9385598
2420,0.9082363
2421,0.25695696
2422,0.44980925
2423,0.0020870664
2424,0.88873315
2425,0.6564436
2426,0.102207206
2427,2.6918883e-07
2428,0.006455126
2429,9.776445e-30
2430,0.14284445
2431,0.37661898
2432,0.3961073
2433,0.87603784
2434,0.7030039
2435,0.59220076
2436,0.83321685
2437,0.068286024
2438,0.18562889
2439,0.07664543
2440,0.15416704
2441,0.0655194
2442,0.540393
2443,0.09624989
2444,0.17937598
2445,0.00044314069
2446,0.6051221
2447,0.27117458
2448,0.46147788
2449,0.72309744
2450,0.15729658
2451,0.0
2452,0.00027064528
2453,0.19640641
2454,0.36967373
2455,0.21777424
2456,0.9349834
2457,0.9385598
2458,0.003266375
2459,0.25430673
2460,0.1617023
2461,0.0034925782
2462,0.00030533847
2463,0.93685395
2464,0.2167565
2465,0.12868115
2466,0.036555205
2467,0.9385598
2468,0.20566367
2469,0.13765353
2470,1.864691e-05
2471,0.43616623
2472,0.0
2473,0.0043577454
2474,0.9385598
2475,0.12797378
2476,9.816528e-07
2477,0.93685395
2478,0.00020221157
2479,5.454671e-11
2480,0.12399754
2481,0.32937422
2482,0.22700135
2483,0.77801174
2484,3.832367e-12
2485,0.07464348
2486,0.9385457
2487,0.11327123
2488,0.0876178
2489,0.35788348
2490,0.4619883
2491,0.038146332
2492,3.1961772e-25
2493,0.021310832
2494,0.20134576
2495,0.48810712
2496,6.005546e-21
2497,0.10188334
2498,0.8732407
2499,0.15119338
2500,0.19183631
2501,0.13997804
2502,0.8770147
2503,0.21205007
2504,0.8537861
2505,0.015913917
2506,0.0
2507,0.06622173
2508,0.58769953
2509,0.2783031
2510,0.1785393
2511,0.1632486
2512,0.42515805
2513,0.9186225
2514,0.21659553
2515,0.66827774
2516,0.44373277
2517,0.5390664
2518,0.8894391
2519,0.19827321
2520,0.00013135368
2521,0.7738979
2522,0.63838
2523,0.006660079
2524,0.13200356
2525,0.032733236
2526,0.023600057
2527,0.05392807
2528,3.5822843e-08
2529,4.4923498e-05
2530,0.22173527
2531,0.20742783
2532,0.3991747
2533,0.45421597
2534,0.68918
2535,0.1485472
2536,0.93841827
2537,0.0027129191
2538,0.8722304
2539,0.76589453
2540,0.75395775
2541,0.68764496
2542,0.0027623456
2543,0.0
2544,5.4736786e-23
2545,0.1574146
2546,0.008891183
2547,0.0190624
2548,0.484904
2549,0.026341645
2550,0.35486528
2551,7.460452e-05
2552,0.44863713
2553,0.77707595
2554,0.4864802
2555,0.017143767
2556,3.4728552e-28
2557,0.8821157
2558,0.03516924
2559,0.60055727
2560,0.059019163
2561,0.3989407
2562,0.17250042
2563,0.117247745
2564,0.9385598
2565,0.86390054
2566,0.0
2567,4.7433276e-13
2568,0.42791322
2569,2.5065716e-09
2570,0.1046984
2571,0.13881855
2572,0.48915014
2573,0.13607211
2574,0.82656467
2575,0.36002228
2576,0.21028623
2577,0.00019878792
2578,1.2541556e-24
2579,0.29730773
2580,2.635386e-09
2581,0.67287314
2582,0.41109908
2583,0.9015097
2584,0.057568233
2585,6.986937e-05
2586,0.2504777
2587,0.5775989
2588,0.045036588
2589,0.0468311
2590,0.0060513183
2591,0.9385598
2592,0.42852595
2593,0.17078297
2594,0.38590732
2595,0.7957025
2596,0.16937223
2597,2.2173901e-06
2598,0.26102066
2599,0.7362417
2600,0.93808645
2601,0.6724007
2602,0.77310526
2603,0.8317275
2604,0.3694286
2605,0.00031762716
2606,0.002856541
2607,0.20052682
2608,0.7246023
2609,0.0
2610,0.02811302
2611,0.14836678
2612,0.93685395
2613,0.14877197
2614,0.93685395
2615,0.0
2616,0.025224252
2617,0.22628877
2618,0.5845302
2619,0.067311175
2620,0.6717703
2621,0.21672939
2622,0.5188604
2623,7.6704566e-08
2624,0.08278923
2625,0.24000297
2626,0.7188649
2627,0.04888576
2628,0.0014529147
2629,0.036951497
2630,0.19453403
2631,0.14635698
2632,0.6597766
2633,0.088122234
2634,0.03263115
2635,0.11512377
2636,0.6256288
2637,3.6208858e-05
2638,0.6817271
2639,0.76367176
2640,0.21623193
2641,0.9383812
2642,0.11845922
2643,0.8251387
2644,0.4159728
2645,0.69205344
2646,0.43038014
2647,0.3136569
2648,0.57696426
2649,0.07523197
2650,0.04189802
2651,1.7893324e-26
2652,8.741604e-17
2653,0.47468716
2654,0.7769031
2655,0.93339777
2656,0.2050255
2657,4.625077e-05
2658,2.8535139e-12
2659,0.012438044
2660,0.050123677
2661,0.08990232
2662,0.9385598
2663,0.7790357
2664,0.5012132
2665,0.15267736
2666,0.23906213
2667,0.8377594
2668,0.11606703
2669,0.9385598
2670,0.07594717
2671,0.6968934
2672,0.30862245
2673,0.60014045
2674,0.93640506
2675,0.044994995
2676,0.4117497
2677,0.0
2678,0.8931293
2679,0.0
2680,0.03586264
2681,0.5354169
2682,0.6696522
2683,0.546032
2684,0.0066058864
2685,0.9385598
2686,0.59985703
2687,0.41024148
2688,0.46579984
2689,0.070144214
2690,0.35291746
2691,1.4258949e-05
2692,0.061149828
2693,0.07521888
2694,0.26958868
2695,0.20277657
2696,0.85925037
2697,0.77858144
2698,0.8976166
2699,0.9385598
2700,0.18608627
2701,0.40205958
2702,0.5308659
2703,0.569275
2704,0.10707134
2705,0.20832866
2706,0.15748474
2707,0.20367846
2708,1.9897629e-14
2709,0.89737195
2710,0.86003065
2711,0.004634392
2712,0.49102855
2713,0.27023232
2714,0.9385598
2715,4.0275023e-15
2716,0.4631372
2717,0.85319465
2718,0.0012352396
2719,0.05450664
2720,0.07686437
2721,0.0
2722,0.45276606
2723,0.0013141813
2724,0.19920912
2725,0.84365505
2726,0.19899909
2727,0.046047974
2728,0.13707052
2729,0.12784003
2730,0.0
2731,0.8352324
2732,0.024510145
2733,7.605032e-05
2734,0.02026985
2735,0.168359
2736,0.9385598
2737,0.07733447
2738,0.20252872
2739,0.00079917075
2740,0.2703642
2741,0.20556158
2742,0.00037056953
2743,0.0047294376
2744,0.19858147
2745,0.14721695
2746,2.1014132e-24
2747,0.9385598
2748,0.37430212
2749,0.6839796
2750,0.93685395
2751,0.032678373
2752,0.009568537
2753,0.22555658
2754,0.84832215
2755,0.3703845
2756,1.6063009e-08
2757,0.0
2758,0.19809645
2759,0.0
2760,0.08437185
2761,0.3051178
2762,0.9385598
2763,0.08927745
2764,0.0973576
2765,0.014628793
2766,0.0073225745
2767,0.8529127
2768,0.9383419
2769,0.0015131797
2770,0.001231163
2771,0.15004323
2772,0.026612071
2773,1.4837011e-21
2774,4.379265e-07
2775,0.004179784
2776,0.0
2777,0.9385598
2778,0.7382628
2779,0.89362645
2780,0.87144953
2781,0.16936351
2782,0.0005329263
2783,0.9385598
2784,0.9385598
2785,0.0009676301
2786,0.011011966
2787,0.9385598
2788,0.052168198
2789,0.69415396
2790,0.9385598
2791,0.0567352
2792,0.22461648
2793,0.14023368
2794,0.17675145
2795,0.3483134
2796,0.7415084
2797,0.8775358
2798,0.17042969
2799,0.20653827
2800,0.9385598
2801,0.15745264
2802,0.76784664
2803,0.63982034
2804,0.049479637
2805,0.46002948
2806,0.028796058
2807,3.4647057e-12
2808,0.13564226
2809,0.24855268
2810,0.9385598
2811,0.58628243
2812,0.19602136
2813,0.24205188
2814,0.9385598
2815,0.10202207
2816,0.11151659
2817,0.8433128
2818,0.23356816
2819,0.00010030676
2820,0.7740174
2821,8.1303195e-05
2822,0.17081824
2823,0.12792358
2824,0.15821952
2825,3.0391087e-12
2826,0.07671733
2827,1.6366636e-09
2828,0.047131684
2829,0.41793287
2830,0.00012392638
2831,0.1819903
2832,0.89303297
2833,0.08653643
2834,0.6140756
2835,0.79438585
2836,0.022610256
2837,0.0058440566
2838,0.16166927
2839,0.0065104663
2840,7.621667e-21
2841,0.9385598
2842,0.24282941
2843,0.19416901
2844,3.562155e-05
2845,0.77067935
2846,0.14934061
2847,0.70116735
2848,1.4778134e-12
2849,0.6430272
2850,0.0008931949
2851,0.09037684
2852,0.025759337
2853,0.0060413657
2854,0.20587598
2855,0.041024983
2856,0.9385598
2857,0.2929789
2858,0.15761007
2859,0.00010709375
2860,2.2108754e-05
2861,0.89652044
