Id,Predicted
1622,0.61146545
1623,0.9762998
1624,0.0025051117
1625,0.10193285
1626,1.8978102e-05
1627,0.55400616
1628,0.4174954
1629,1.02092856e-25
1630,0.27331722
1631,0.77870977
1632,0.4583729
1633,0.41047427
1634,0.3538815
1635,0.015340487
1636,0.82768637
1637,0.18209945
1638,0.0004716161
1639,0.1237245
1640,0.08236403
1641,0.11674461
1642,0.029293047
1643,0.2538079
1644,0.15810277
1645,0.42119166
1646,0.28151
1647,0.71830845
1648,0.16158572
1649,0.18619977
1650,0.21517201
1651,0.29640007
1652,0.89479786
1653,0.00012400345
1654,3.8378e-13
1655,0.10487037
1656,0.016541041
1657,0.9762998
1658,1.939468e-13
1659,9.9299804e-08
1660,0.20304951
1661,0.17294203
1662,0.2833713
1663,0.57557166
1664,0.20723587
1665,0.14809372
1666,0.38251892
1667,0.02180234
1668,0.45121375
1669,0.3948348
1670,0.25351527
1671,2.5128724e-08
1672,0.030151803
1673,0.11292204
1674,0.08438695
1675,0.10087404
1676,0.14752272
1677,0.44834918
1678,0.3961801
1679,0.04355218
1680,0.25474334
1681,5.5778573e-35
1682,0.23822047
1683,0.04857521
1684,0.00016916361
1685,0.25134635
1686,0.81435925
1687,0.5257671
1688,0.2677461
1689,0.09712244
1690,0.9762998
1691,0.30737618
1692,0.59064275
1693,3.196995e-07
1694,0.59711057
1695,0.061528366
1696,0.03170291
1697,0.9762998
1698,0.97634625
1699,0.67675817
1700,0.2365846
1701,0.9762998
1702,3.488666e-15
1703,0.035767373
1704,0.18986681
1705,0.6249942
1706,0.5420521
1707,0.00031700399
1708,0.3938114
1709,0.72871953
1710,0.43988565
1711,0.01664714
1712,0.050533548
1713,0.20668304
1714,0.8532489
1715,0.2428115
1716,0.31232616
1717,0.32450727
1718,0.9197998
1719,0.10592212
1720,6.5983792e-18
1721,0.47913885
1722,0.06533956
1723,0.037785936
1724,0.109347075
1725,0.13284092
1726,0.6843269
1727,0.52483976
1728,0.30245835
1729,0.15838161
1730,2.0267953e-06
1731,0.912794
1732,0.32109973
1733,0.87709033
1734,0.4852088
1735,0.6919474
1736,0.8429157
1737,0.9762998
1738,0.003947236
1739,0.059493396
1740,0.9762998
1741,0.45965278
1742,0.45370892
1743,0.1613277
1744,0.21188474
1745,0.9762998
1746,1.4398078e-15
1747,0.9762998
1748,0.19144797
1749,0.46147704
1750,0.19990298
1751,0.18895218
1752,0.5498255
1753,1.8639187e-14
1754,0.0043727164
1755,0.41158146
1756,0.21431684
1757,0.027587783
1758,0.1586748
1759,0.20106713
1760,0.18979846
1761,0.58907247
1762,0.2284347
1763,0.20796604
1764,0.69421345
1765,0.31342533
1766,0.19215414
1767,0.145409
1768,0.83448243
1769,0.1359446
1770,0.3570666
1771,0.105745226
1772,0.7587973
1773,0.5362168
1774,2.6276928e-05
1775,0.7882625
1776,0.610153
1777,0.20199355
1778,0.9410689
1779,2.9528137e-06
1780,0.13580029
1781,3.2421925e-05
1782,1.125581e-19
1783,0.2142853
1784,0.24218686
1785,0.9152734
1786,0.9578185
1787,0.071879365
1788,0.41226757
1789,0.3003526
1790,0.02772941
1791,0.75923103
1792,0.29350516
1793,0.14781755
1794,0.5969098
1795,0.7177785
1796,0.031131381
1797,0.13028674
1798,0.121461354
1799,0.3634374
1800,0.03485267
1801,0.93051803
1802,0.5659609
1803,0.69690925
1804,0.705371
1805,0.9762998
1806,6.981727e-34
1807,0.20243591
1808,0.072846696
1809,0.40190104
1810,0.22849609
1811,0.1454317
1812,0.64857596
1813,0.010109261
1814,0.05342981
1815,5.62501e-22
1816,0.18373479
1817,0.9506842
1818,0.8794393
1819,0.26311272
1820,0.26182738
1821,0.27231005
1822,0.19582225
1823,0.57073754
1824,0.013673731
1825,0.71410614
1826,0.10604989
1827,0.813162
1828,0.1742236
1829,0.13091582
1830,0.7713121
1831,0.40548304
1832,0.62210834
1833,0.17414601
1834,0.2397303
1835,0.22150807
1836,2.8396292e-07
1837,0.12041605
1838,0.6961215
1839,0.08104837
1840,0.0014660632
1841,0.0068346118
1842,0.48756492
1843,0.04250683
1844,0.19715232
1845,0.013567113
1846,0.2113518
1847,0.24709322
1848,0.27293938
1849,0.15316883
1850,0.14765078
1851,0.3007039
1852,0.89836526
1853,0.26661566
1854,0.3830842
1855,0.24089628
1856,6.9680885e-16
1857,0.0052406257
1858,0.033120345
1859,0.021548778
1860,0.019768806
1861,1.0583402e-07
1862,0.3063753
1863,0.0042412546
1864,0.97685575
1865,0.2914778
1866,0.9762998
1867,0.20882906
1868,0.19396892
1869,0.23859796
1870,0.70334953
1871,0.11838365
1872,0.043517947
1873,0.34488255
1874,0.00015092014
1875,0.9081172
1876,0.9002679
1877,0.35060126
1878,0.7945297
1879,1.9401523e-05
1880,0.09118024
1881,0.9760359
1882,0.14574178
1883,0.79594004
1884,0.1841633
1885,0.00019212929
1886,0.37462816
1887,0.9762998
1888,0.18344672
1889,0.34620097
1890,0.46150994
1891,0.5808872
1892,0.13809358
1893,0.27277604
1894,0.18146013
1895,0.6135988
1896,0.29476002
1897,0.4105666
1898,3.4425776e-24
1899,0.0021930314
1900,0.37678787
1901,0.09521806
1902,0.9608836
1903,0.20683523
1904,0.6764221
1905,0.38654274
1906,0.1403827
1907,0.97104496
1908,0.11169376
1909,0.0024287559
1910,0.909865
1911,0.507152
1912,0.024626777
1913,0.23716281
1914,0.18858315
1915,0.9762998
1916,0.727156
1917,0.382556
1918,0.003871301
1919,0.068767145
1920,0.05756083
1921,0.07083316
1922,0.9762998
1923,0.0018101328
1924,0.15045473
1925,0.10283086
1926,0.10691542
1927,0.23348168
1928,0.0026372294
1929,0.009232659
1930,0.54045886
1931,0.16659997
1932,0.024093103
1933,0.6569886
1934,0.24847052
1935,0.8926444
1936,0.5077917
1937,0.9620078
1938,0.21389417
1939,0.66924936
1940,0.3584403
1941,1.412593e-18
1942,0.04148027
1943,1.7249542e-05
1944,0.060720105
1945,0.5487122
1946,0.17339703
1947,0.9539614
1948,0.5369113
1949,0.88487446
1950,0.9762998
1951,0.90231514
1952,0.16271943
1953,0.8275637
1954,0.7444454
1955,0.75060093
1956,0.1894119
1957,0.27487046
1958,0.088647366
1959,0.0009860139
1960,0.03641855
1961,0.0806023
1962,0.22816056
1963,0.9008328
1964,0.51122695
1965,0.45194435
1966,0.61173886
1967,0.22954012
1968,0.17891137
1969,0.016691059
1970,0.75968134
1971,0.5459994
1972,0.12620652
1973,0.33715627
1974,0.22835107
1975,0.24017358
1976,0.52415377
1977,0.60680646
1978,0.053394657
1979,0.022377525
1980,0.311397
1981,0.1298783
1982,0.9327501
1983,0.17329797
1984,0.18004344
1985,0.16852094
1986,1.8143837e-21
1987,0.091260865
1988,9.898428e-06
1989,0.15971933
1990,0.8158832
1991,0.081774145
1992,0.038857132
1993,0.55631936
1994,0.84932876
1995,0.006681129
1996,0.5102054
1997,0.0064751976
1998,0.0013371513
1999,0.79156816
2000,0.31597197
2001,0.019700559
2002,0.16006044
2003,0.21770626
2004,0.7544999
2005,0.9650644
2006,0.4530259
2007,0.00065107615
2008,0.6935754
2009,0.0041729165
2010,0.73291665
2011,0.054953966
2012,0.0019894266
2013,0.24585281
2014,0.5478864
2015,0.579073
2016,0.20779435
2017,0.074249014
2018,0.50426954
2019,0.03326907
2020,0.6258926
2021,0.9762998
2022,0.025564447
2023,0.9762998
2024,0.0005657505
2025,0.00056921464
2026,0.0058714086
2027,0.19656998
2028,0.5841638
2029,0.046984505
2030,0.22183171
2031,0.18979263
2032,0.6728987
2033,3.5231942e-06
2034,0.63105756
2035,0.60850394
2036,0.8335042
2037,3.7406087e-05
2038,0.90674233
2039,0.55432844
2040,0.2962917
2041,0.14189158
2042,0.44421625
2043,0.69698596
2044,6.7927505e-07
2045,0.0019744264
2046,0.0076323403
2047,0.18614693
2048,0.22905028
2049,0.9762998
2050,0.91785216
2051,0.25953478
2052,0.119347595
2053,0.30945608
2054,0.24134824
2055,0.9054384
2056,0.22815424
2057,0.06906182
2058,0.1668294
2059,0.78220737
2060,0.036283284
2061,0.0011275697
2062,0.5837831
2063,0.31080046
2064,0.77134526
2065,0.8913676
2066,0.80052316
2067,0.9762998
2068,0.5353486
2069,0.030894073
2070,0.14459729
2071,0.13346374
2072,0.49830726
2073,0.39500433
2074,0.08022157
2075,0.44301492
2076,8.003302e-09
2077,0.030941376
2078,0.12214803
2079,0.1476361
2080,0.25954214
2081,0.11119256
2082,0.0920026
2083,0.1418131
2084,0.00018127404
2085,0.028247789
2086,0.9758685
2087,2.0871699e-08
2088,0.10257533
2089,0.18735911
2090,0.19498082
2091,0.32505628
2092,0.90850735
2093,0.07733849
2094,0.71470547
2095,0.9762998
2096,0.16623586
2097,0.17297976
2098,0.19403836
2099,0.18757512
2100,8.2871167e-19
2101,2.1319176e-05
2102,0.13338394
2103,0.8192569
2104,0.62633663
2105,0.9762998
2106,0.95531785
2107,0.91519564
2108,0.17711997
2109,0.04015787
2110,0.1921498
2111,0.11303749
2112,0.11214766
2113,0.9762998
2114,0.17592786
2115,0.6872415
2116,0.11438812
2117,0.6714248
2118,0.77086323
2119,0.18561271
2120,0.15994494
2121,0.08680804
2122,0.099417776
2123,0.09719923
2124,0.6098587
2125,0.5921897
2126,0.101709165
2127,0.119323984
2128,0.74788356
2129,0.7710886
2130,6.8632406e-19
2131,0.031817723
2132,0.03963441
2133,0.0014270425
2134,0.8827884
2135,0.2018449
2136,2.828216e-15
2137,7.821712e-12
2138,0.013903053
2139,0.0012515021
2140,0.008234723
2141,0.2417524
2142,0.21108298
2143,0.29971537
2144,0.28814098
2145,0.97348815
2146,0.13589114
2147,0.9068793
2148,2.794432e-17
2149,0.16489662
2150,0.6161496
2151,4.6294765e-05
2152,0.0137563655
2153,0.60798466
2154,0.65600187
2155,0.0014709663
2156,0.33222508
2157,0.8866838
2158,0.007204162
2159,0.37162924
2160,5.4825406e-15
2161,0.16163847
2162,0.20463102
2163,0.8058512
2164,0.78171015
2165,0.3082548
2166,0.90003586
2167,0.19178078
2168,0.17267126
2169,0.59171414
2170,0.06195692
2171,0.4126589
2172,0.22618426
2173,0.00028360635
2174,0.15001445
2175,0.2323415
2176,0.116857015
2177,0.33751348
2178,0.1312567
2179,0.07884168
2180,0.35884458
2181,0.0418688
2182,0.16780622
2183,0.7068387
2184,0.5226813
2185,0.5161773
2186,0.4896154
2187,0.16674891
2188,0.89328784
2189,2.7214774e-06
2190,0.13710669
2191,0.050820135
2192,0.24312049
2193,0.97668254
2194,0.9355821
2195,0.10791416
2196,0.3643613
2197,0.044261336
2198,0.17164604
2199,1.4501141e-07
2200,0.85108435
2201,0.26232967
2202,0.8340205
2203,0.9762998
2204,0.00025574514
2205,0.25940183
2206,0.42048502
2207,0.00019606578
2208,0.03174892
2209,0.3889397
2210,0.9762998
2211,0.0029829736
2212,0.185898
2213,0.5458179
2214,1.9070403e-06
2215,0.72759396
2216,0.5852519
2217,0.1565646
2218,0.6747119
2219,0.028736284
2220,0.46002242
2221,1.7313258e-05
2222,0.03371309
2223,0.90639025
2224,0.7714881
2225,0.8474007
2226,0.694789
2227,0.029006746
2228,3.7041148e-06
2229,0.7158103
2230,0.09509934
2231,0.28520778
2232,0.26376438
2233,0.08026732
2234,0.2812948
2235,0.23372611
2236,0.40833798
2237,0.020098437
2238,1.2931418e-06
2239,0.13758439
2240,0.9762998
2241,0.00027134366
2242,0.050278354
2243,0.29524884
2244,0.289377
2245,0.9762998
2246,0.18193273
2247,0.7396636
2248,0.5976144
2249,0.67602545
2250,0.0020522927
2251,0.17658655
2252,1.4564806e-10
2253,0.93044454
2254,0.16560307
2255,0.93902344
2256,0.9766666
2257,0.7030247
2258,0.39577907
2259,0.4511474
2260,0.37706977
2261,0.8304136
2262,0.22891803
2263,0.0049531255
2264,0.5700479
2265,0.9762998
2266,0.015708568
2267,0.9762998
2268,0.2354598
2269,0.2501971
2270,0.20544365
2271,0.07358535
2272,0.0299524
2273,0.44637483
2274,0.12666291
2275,0.00240211
2276,0.24364886
2277,0.21786138
2278,0.24721931
2279,1.9658539e-14
2280,0.010567337
2281,0.9762998
2282,4.2641976e-05
2283,0.74142474
2284,0.8971988
2285,0.9762998
2286,0.21947807
2287,0.1488496
2288,0.1607382
2289,0.003920756
2290,4.9639793e-06
2291,0.15443046
2292,0.1260743
2293,0.011288766
2294,0.52555716
2295,0.056506045
2296,0.5400114
2297,0.6057042
2298,0.66881096
2299,0.16171119
2300,0.15028773
2301,0.0012763568
2302,0.070221364
2303,0.19463779
2304,3.9218765e-21
2305,0.09689273
2306,0.044501532
2307,9.662349e-06
2308,0.2710298
2309,0.95276326
2310,0.9109918
2311,0.18289478
2312,0.09695694
2313,0.21410534
2314,0.016520133
2315,0.23715205
2316,1.832803e-05
2317,0.79962003
2318,0.23719065
2319,0.9662349
2320,2.3658036e-05
2321,0.9169392
2322,0.9762998
2323,0.73140097
2324,0.81612027
2325,0.23700406
2326,0.048008583
2327,0.10031662
2328,0.9437973
2329,0.24181974
2330,0.06740065
2331,0.022126274
2332,0.041329186
2333,0.16210568
2334,0.10046633
2335,0.009219422
2336,0.9578185
2337,0.5905573
2338,0.10338341
2339,0.10315298
2340,0.011327598
2341,0.78779966
2342,0.0022108783
2343,0.15229896
2344,0.2010246
2345,0.29079643
2346,0.36371154
2347,5.7530577e-18
2348,9.375078e-10
2349,0.037616506
2350,2.512722e-07
2351,0.18578485
2352,0.16837241
2353,0.14434826
2354,0.12149747
2355,0.9227417
2356,0.1310302
2357,0.9190194
2358,0.22805814
2359,1.7749413e-05
2360,4.4375043e-05
2361,0.6327386
2362,0.08861834
2363,0.3579361
2364,0.28433588
2365,0.13905652
2366,0.45284933
2367,9.36391e-21
2368,0.022530157
2369,0.063013695
2370,0.9696899
2371,0.2071478
2372,0.022887554
2373,0.40572792
2374,0.95251215
2375,0.18088774
2376,0.77306944
2377,0.34332988
2378,0.1770468
2379,0.8851527
2380,0.7388606
2381,0.00079173065
2382,0.6770422
2383,0.6072162
2384,8.056887e-06
2385,0.03614178
2386,0.9195844
2387,0.30593416
2388,0.17444994
2389,0.7447004
2390,0.72982717
2391,6.2943436e-05
2392,1.5953857e-26
2393,0.35933593
2394,0.25819117
2395,0.30672127
2396,0.90651304
2397,0.3057043
2398,0.1332739
2399,1.5317164e-05
2400,0.29671687
2401,0.5875427
2402,1.847817e-06
2403,0.101400375
2404,0.25766313
2405,3.555218e-05
2406,0.8807383
2407,0.013947739
2408,0.74143195
2409,0.28371456
2410,0.057876796
2411,0.011463646
2412,0.76998436
2413,3.335522e-09
2414,0.099260196
2415,0.24028794
2416,0.6329475
2417,0.5056365
2418,0.41582546
2419,0.97519624
2420,0.9762998
2421,0.2923293
2422,0.4035345
2423,0.0020767862
2424,0.5600947
2425,0.5648429
2426,0.006850828
2427,4.756592e-09
2428,0.0077525433
2429,5.5132066e-10
2430,0.22870922
2431,0.10654573
2432,0.24485017
2433,0.9047004
2434,0.544255
2435,0.54211944
2436,0.8121854
2437,0.12556222
2438,0.1323983
2439,0.13701773
2440,0.19848734
2441,0.1489036
2442,0.003106587
2443,0.2256829
2444,0.24038363
2445,0.044596855
2446,0.6618808
2447,0.384074
2448,3.0641133e-06
2449,0.41790837
2450,0.6855719
2451,1.830178e-09
2452,0.13429663
2453,0.3303577
2454,0.9762998
2455,0.00073404034
2456,0.31765068
2457,0.9537424
2458,0.06877026
2459,0.57403994
2460,0.28267735
2461,0.17318456
2462,0.09015114
2463,0.9762998
2464,0.5546956
2465,0.39413378
2466,0.18070486
2467,0.9762998
2468,0.15003327
2469,0.29306993
2470,0.20278159
2471,0.015665246
2472,5.914567e-11
2473,0.030631112
2474,0.85484374
2475,0.1815565
2476,3.755549e-05
2477,0.9762998
2478,0.16796744
2479,0.013424667
2480,0.11398995
2481,0.200024
2482,0.24691048
2483,0.79358923
2484,8.1626785e-09
2485,0.20598419
2486,0.89339966
2487,0.22450484
2488,0.37399155
2489,0.25026733
2490,0.6043424
2491,0.18299505
2492,0.15179807
2493,0.017193427
2494,0.60006535
2495,0.82083476
2496,4.2258583e-09
2497,0.03943178
2498,0.9648609
2499,0.15288576
2500,0.7429286
2501,0.69338167
2502,0.7636277
2503,0.21129028
2504,0.20787728
2505,0.28797555
2506,5.2270386e-26
2507,0.14042208
2508,0.23843698
2509,0.16695555
2510,0.21992391
2511,0.49095532
2512,0.13091205
2513,0.93936646
2514,0.20432815
2515,0.76012206
2516,0.48888606
2517,0.23107931
2518,0.5872704
2519,0.76967293
2520,0.0011978683
2521,0.8619524
2522,0.7331435
2523,0.023682063
2524,0.16808322
2525,0.19501613
2526,0.024637025
2527,0.12686922
2528,6.115587e-05
2529,0.14199309
2530,0.6986415
2531,0.45168957
2532,0.28433487
2533,0.014954494
2534,0.33009845
2535,9.2589335e-06
2536,0.20861563
2537,0.006463735
2538,0.631083
2539,0.77639616
2540,0.7342009
2541,0.23265044
2542,0.08899557
2543,2.3042345e-35
2544,0.0019262239
2545,0.61067015
2546,0.6257249
2547,0.188792
2548,0.06730669
2549,1.4702959e-05
2550,0.59444565
2551,0.11797709
2552,0.104135424
2553,0.7242992
2554,0.5131827
2555,0.23942168
2556,5.7758574e-05
2557,0.85333306
2558,0.0064019314
2559,0.5679975
2560,0.0070805806
2561,0.3352655
2562,0.32588562
2563,0.40118837
2564,0.9358686
2565,0.7645834
2566,4.197336e-19
2567,4.492443e-06
2568,0.34134683
2569,0.15014145
2570,0.29692426
2571,0.18429822
2572,0.7953871
2573,0.2182764
2574,0.6935377
2575,0.7049921
2576,0.16884093
2577,0.0005923985
2578,3.1260318e-12
2579,0.5364906
2580,0.0010000346
2581,0.5109153
2582,0.45766142
2583,0.9370654
2584,0.0005193083
2585,0.26324496
2586,0.19244838
2587,0.51921445
2588,0.35454804
2589,0.08903971
2590,0.91899264
2591,0.72935563
2592,0.2843626
2593,0.46261552
2594,0.7918954
2595,0.9114953
2596,0.1996838
2597,0.18460639
2598,0.65059346
2599,0.2067546
2600,0.36614484
2601,0.62106353
2602,0.9762998
2603,0.90499806
2604,0.50747734
2605,0.01032381
2606,0.14967279
2607,0.1592863
2608,0.16711672
2609,1.3727264e-23
2610,0.7927861
2611,0.24118161
2612,0.9733839
2613,0.09047527
2614,0.9762998
2615,0.020080825
2616,0.048113495
2617,0.28647298
2618,0.32178375
2619,0.3246796
2620,0.18663703
2621,0.00018333878
2622,0.4559959
2623,0.006564974
2624,0.29969773
2625,0.31343877
2626,0.38967925
2627,0.2737505
2628,0.0004585043
2629,0.23150659
2630,0.011306603
2631,0.56302935
2632,0.16834593
2633,0.13514268
2634,0.022947444
2635,0.56088597
2636,0.67775583
2637,0.18088478
2638,0.28582308
2639,0.44035769
2640,0.6110956
2641,0.9762998
2642,0.28525114
2643,0.22676896
2644,0.70743245
2645,0.2527905
2646,0.6102546
2647,0.74570364
2648,0.5193544
2649,0.1619334
2650,0.32229814
2651,0.04402235
2652,0.0144483205
2653,0.22465618
2654,0.74115485
2655,0.9762998
2656,0.2846151
2657,0.030152675
2658,0.13863994
2659,0.05744342
2660,0.27071044
2661,0.15978897
2662,0.9761287
2663,0.15036187
2664,0.30290884
2665,0.47608235
2666,0.24945061
2667,0.9172162
2668,0.90373796
2669,0.91090894
2670,0.121518604
2671,0.15979517
2672,0.1962765
2673,0.63706315
2674,0.5124526
2675,0.29158515
2676,0.19617034
2677,0.0
2678,0.7313847
2679,0.002705964
2680,0.19964886
2681,0.43537438
2682,0.7800317
2683,0.29506153
2684,0.07218687
2685,0.9762998
2686,0.19981907
2687,0.6143859
2688,0.16799662
2689,0.43929866
2690,0.5482161
2691,0.2461947
2692,0.24797548
2693,0.17904404
2694,0.24155483
2695,0.30796105
2696,0.90425384
2697,0.90432495
2698,0.9762998
2699,0.9762998
2700,0.016361304
2701,0.16811979
2702,0.5913963
2703,0.7035917
2704,0.50035334
2705,0.8983424
2706,0.23463073
2707,0.3532281
2708,0.18769567
2709,0.93345404
2710,0.9074113
2711,0.000500245
2712,0.7963571
2713,0.2796928
2714,0.9667153
2715,6.6376574e-06
2716,0.9400519
2717,0.86816204
2718,0.8851409
2719,0.06053937
2720,0.057802673
2721,1.2939087e-30
2722,0.63900626
2723,0.014387541
2724,0.22020848
2725,0.95924926
2726,0.2952926
2727,0.12500796
2728,0.7275138
2729,0.26106602
2730,1.0004045e-11
2731,0.4899139
2732,0.0729197
2733,0.5159646
2734,0.01351205
2735,0.02118104
2736,0.89423984
2737,0.12711935
2738,0.045843806
2739,0.0029383195
2740,0.16780393
2741,0.9018397
2742,0.30345288
2743,0.60118634
2744,0.51273996
2745,0.49207032
2746,0.17978008
2747,0.9762998
2748,0.8651314
2749,0.6852041
2750,0.9762998
2751,0.2680702
2752,0.20033725
2753,0.1290012
2754,0.9220064
2755,0.22708169
2756,0.2010455
2757,1.2487193e-11
2758,0.23123704
2759,0.076220796
2760,0.30359507
2761,0.62364787
2762,0.9762998
2763,0.25600144
2764,0.15699889
2765,0.13135296
2766,2.3469264e-13
2767,0.4297936
2768,0.9451777
2769,0.26741946
2770,0.027505765
2771,0.09268641
2772,0.044073798
2773,4.5933275e-06
2774,0.033149365
2775,0.6619186
2776,2.4625755e-21
2777,0.94497126
2778,0.050192904
2779,0.15478802
2780,0.97402054
2781,0.14052111
2782,0.23698501
2783,0.976478
2784,0.9274213
2785,5.2734495e-06
2786,0.18979456
2787,0.56049156
2788,0.10205482
2789,0.30610347
2790,0.8712524
2791,0.003277844
2792,0.24593948
2793,0.27060997
2794,0.024305804
2795,0.6884032
2796,0.75615007
2797,0.01785373
2798,0.20507883
2799,0.012731576
2800,0.9762998
2801,0.5869802
2802,0.11428953
2803,0.20034847
2804,0.17095315
2805,0.39178792
2806,0.49680465
2807,0.20294982
2808,0.23550767
2809,0.00997219
2810,0.49682978
2811,0.0040580076
2812,0.062197946
2813,0.061365593
2814,0.90763855
2815,0.14781174
2816,0.017104883
2817,0.90928906
2818,0.00014088993
2819,0.18906452
2820,0.41303554
2821,0.008634956
2822,0.014368823
2823,0.29824305
2824,0.13941598
2825,0.01338478
2826,0.1320084
2827,0.29968625
2828,0.105656885
2829,0.035299625
2830,0.15665577
2831,0.018422805
2832,0.62700844
2833,0.00020938777
2834,0.8892327
2835,0.113975525
2836,8.568307e-06
2837,0.0061712344
2838,0.19544059
2839,0.08282903
2840,1.0765074e-05
2841,0.9762998
2842,0.38218126
2843,0.2723963
2844,0.042623144
2845,0.8027247
2846,0.1850797
2847,0.7946846
2848,0.074816175
2849,0.659744
2850,6.364674e-08
2851,0.080676176
2852,0.08665046
2853,0.08427669
2854,0.48390275
2855,0.1651888
2856,0.9762998
2857,0.6246306
2858,0.25788942
2859,0.19990125
2860,0.06099426
2861,0.90705484
