Id,Predicted
1394,6.102788e-05
1395,0.2215689
1396,4.696159e-12
1397,4.780649e-09
1398,0.00031158127
1399,7.449845e-05
1400,1.0
1401,0.00047821997
1402,6.902808e-08
1403,1.43791095e-08
1404,1.582558e-13
1405,5.3667232e-08
1406,8.701345e-10
1407,9.2631745e-07
1408,6.037803e-08
1409,0.00039151462
1410,0.0016918698
1411,0.7904812
1412,1.8559402e-18
1413,0.0002903972
1414,4.4993874e-07
1415,4.0587273e-11
1416,2.3894478e-07
1417,4.258663e-08
1418,3.964116e-07
1419,0.009543926
1420,0.00048407388
1421,3.0989906e-06
1422,1.419161e-10
1423,5.7393268e-06
1424,0.9677011
1425,0.007290485
1426,4.939579e-06
1427,0.99996305
1428,2.322769e-05
1429,2.982115e-14
1430,0.00051176135
1431,0.0043277997
1432,0.00056749524
1433,6.625772e-07
1434,0.9619408
1435,0.0005193858
1436,0.00022291037
1437,0.8027484
1438,3.9060444e-09
1439,1.0
1440,0.00092926546
1441,0.0077606533
1442,1.5272137e-05
1443,0.0019600529
1444,0.004227713
1445,2.7276348e-08
1446,0.02367552
1447,0.00010176531
1448,1.06800365e-13
1449,2.4733427e-12
1450,7.7084403e-16
1451,9.998777e-07
1452,8.8531873e-13
1453,9.9883053e-14
1454,0.0009529523
1455,4.42041e-08
1456,1.240635e-06
1457,1.3990262e-07
1458,3.2443896e-12
1459,8.3496987e-10
1460,0.6828998
1461,5.462185e-08
1462,1.0308476e-09
1463,0.0038762358
1464,0.002464874
1465,9.131279e-08
1466,0.00064183923
1467,4.689746e-10
1468,0.0017278286
1469,0.0014780794
1470,1.4377786e-09
1471,0.99999666
1472,0.00043155666
1473,0.00013438772
1474,2.2560995e-05
1475,0.1912915
1476,7.0437477e-07
1477,0.0012748429
1478,4.820725e-10
1479,5.3516665e-08
1480,1.0176304e-08
1481,1.3017409e-07
1482,1.8477043e-05
1483,4.0814774e-09
1484,1.05764484e-13
1485,2.4411813e-09
1486,0.98977953
1487,2.8828724e-06
1488,0.01105839
1489,0.027947798
1490,5.834062e-07
1491,3.5185475e-09
1492,0.0003702392
1493,0.99990046
1494,0.00038711578
1495,6.524599e-08
1496,0.3394571
1497,6.7921487e-06
1498,8.1698703e-10
1499,3.922877e-05
1500,0.001511204
1501,0.9478446
1502,0.99374443
1503,3.7736556e-09
1504,0.008472275
1505,2.1940787e-06
1506,1.6782984e-07
1507,1.381745e-07
1508,4.7163394e-05
1509,2.2611114e-06
1510,5.976526e-08
1511,7.9594e-06
1512,0.01650374
1513,9.966564e-08
1514,0.9980307
1515,0.0013863517
1516,2.0751798e-10
1517,0.015902353
1518,0.0001910045
1519,2.5617943e-08
1520,1.4431087e-06
1521,0.002236501
1522,0.8092767
1523,7.912037e-09
1524,5.7231364e-10
1525,2.0824122e-10
1526,6.213389e-10
1527,3.624518e-08
1528,0.0040969923
1529,4.657161e-08
1530,0.00041963288
1531,0.00034093342
1532,1.7952857e-07
1533,1.6588517e-09
1534,0.99979633
1535,0.40046054
1536,3.7012607e-05
1537,0.9989272
1538,4.349702e-06
1539,4.6538357e-10
1540,0.00062886433
1541,0.057623576
1542,1.5605134e-05
1543,0.0845231
1544,1.2565069e-07
1545,9.1952606e-09
1546,2.8147616e-08
1547,0.99992204
1548,1.4769907e-08
1549,4.4263295e-17
1550,5.2715615e-07
1551,0.114933446
1552,4.438871e-08
1553,7.917955e-09
1554,0.053685997
1555,6.5992674e-07
1556,1.7583146e-06
1557,8.989204e-06
1558,1.0850173e-12
1559,0.0014834908
1560,6.2849012e-06
1561,9.323115e-05
1562,6.021534e-07
1563,4.302336e-05
1564,0.28686336
1565,0.12088446
1566,4.629119e-07
1567,3.560402e-07
1568,2.1880546e-06
1569,1.1172821e-07
1570,0.0005925027
1571,0.9999201
1572,2.6343454e-09
1573,2.714163e-07
1574,0.0039717657
1575,0.011776394
1576,5.2071928e-06
1577,0.005266667
1578,7.019543e-11
1579,7.542076e-09
1580,4.512171e-12
1581,5.3519875e-07
1582,9.640066e-08
1583,3.859071e-05
1584,1.6369913e-05
1585,0.0017373427
1586,0.0010473562
1587,0.07157825
1588,0.0015257848
1589,1.8159572e-08
1590,1.7636077e-08
1591,2.1796765e-08
1592,0.00044092874
1593,2.0154278e-07
1594,2.1636339e-05
1595,3.6875768e-08
1596,0.95631427
1597,0.00050968747
1598,0.0002109488
1599,0.0172662
1600,4.6323861e-10
1601,5.227094e-09
1602,7.9377176e-05
1603,5.9826284e-08
1604,3.5850387e-12
1605,2.4388402e-09
1606,0.0010130781
1607,4.4362046e-08
1608,4.3227004e-07
1609,2.7675256e-08
1610,0.15843584
1611,0.0024893521
1612,3.5239285e-08
1613,6.5411215e-05
1614,0.022386258
1615,1.5956968e-05
1616,1.2003668e-06
1617,0.00013858393
1618,9.858488e-05
1619,2.7907783e-05
1620,1.6982329e-05
1621,3.3584388e-07
1622,5.3018594e-09
1623,0.9947325
1624,3.826853e-07
1625,2.4417317e-05
1626,3.6170636e-07
1627,0.01641828
1628,3.7484558e-08
1629,1.9317495e-06
1630,5.695836e-06
1631,0.7546417
1632,0.0005226979
1633,3.6907895e-07
1634,9.133e-09
1635,1.25243805e-05
1636,3.5941892e-05
1637,1.0737729e-05
1638,2.6434794e-14
1639,8.4086004e-08
1640,4.5785437e-12
1641,0.001729508
1642,7.821279e-08
1643,4.3307307e-05
1644,1.2523357e-06
1645,0.9972161
1646,2.741009e-10
1647,3.8609927e-05
1648,8.847967e-05
1649,6.5555844e-07
1650,0.00010199352
1651,1.3559119e-06
1652,0.9999831
1653,0.006632044
1654,6.9777507e-06
1655,5.894767e-11
1656,7.875241e-09
1657,0.9995797
1658,0.002278138
1659,5.3274807e-06
1660,5.830569e-08
1661,1.05295214e-07
1662,1.8008455e-05
1663,0.0014567113
1664,3.489363e-12
1665,5.8775936e-07
1666,0.0010459566
1667,4.926468e-05
1668,2.4565326e-05
1669,5.2790634e-05
1670,1.6202452e-09
1671,2.3135974e-06
1672,1.4743132e-13
1673,0.005111653
1674,8.891119e-05
1675,1.6588561e-05
1676,1.803912e-05
1677,0.0012069064
1678,1.7011467e-13
1679,4.9979404e-05
1680,1.3655737e-08
1681,1.9645879e-07
1682,8.0777415e-13
1683,5.2322566e-06
1684,7.2172865e-14
1685,7.9571884e-11
1686,0.020010505
1687,0.00034451176
1688,1.0317672e-07
1689,1.0173791e-06
1690,0.9999989
1691,0.06962465
1692,0.19152099
1693,3.0546063e-09
1694,2.7957507e-08
1695,1.7391775e-17
1696,0.00070226844
1697,1.0
1698,0.99961865
1699,0.9801047
1700,7.481084e-06
1701,0.9999989
1702,8.366706e-07
1703,2.8340344e-07
1704,1.9475752e-09
1705,0.35378465
1706,2.382703e-07
1707,2.4542193e-10
1708,6.14519e-12
1709,0.31307796
1710,0.99860746
1711,1.2596415e-08
1712,2.97903e-09
1713,2.1376321e-05
1714,0.00013816514
1715,1.8498658e-06
1716,1.6869837e-05
1717,2.4983236e-05
1718,0.9999999
1719,1.05509525e-05
1720,4.662534e-10
1721,1.0961221e-05
1722,1.965875e-08
1723,4.8563802e-08
1724,0.00026323882
1725,3.3045972e-11
1726,0.21778867
1727,7.157493e-13
1728,0.0008815373
1729,4.473952e-06
1730,1.8555075e-19
1731,0.9999902
1732,0.00046777108
1733,0.9456775
1734,5.3421996e-09
1735,0.043133397
1736,0.0020424246
1737,0.9999987
1738,5.851324e-06
1739,3.5674677e-08
1740,0.18930884
1741,0.34214002
1742,6.447473e-05
1743,0.0012664703
1744,0.00016220349
1745,0.9999974
1746,1.0783813e-06
1747,0.8152073
1748,8.377521e-06
1749,0.0039934046
1750,3.076681e-08
1751,6.6101575e-07
1752,0.019984987
1753,8.838783e-12
1754,2.222199e-07
1755,0.00020882615
1756,1.5967007e-11
1757,1.2240992e-12
1758,2.2003048e-10
1759,1.8118114e-09
1760,7.516933e-08
1761,0.013089209
1762,2.0329473e-10
1763,1.4920498e-05
1764,0.0018390074
1765,0.00033956824
1766,2.0274052e-11
1767,0.0013462399
1768,8.1702674e-05
1769,6.6428875e-08
1770,4.9105197e-06
1771,2.241484e-08
1772,0.012237967
1773,6.392267e-08
1774,1.5417112e-09
1775,3.2341573e-05
1776,0.017141517
1777,0.0003210335
1778,0.9999949
1779,0.00013580978
1780,4.775689e-07
1781,2.8528162e-09
1782,0.0019523593
1783,5.1013617e-06
1784,2.5508822e-08
1785,0.015204249
1786,0.94812244
1787,4.1418327e-12
1788,8.284547e-10
1789,6.751177e-09
1790,2.2917042e-12
1791,0.0040546632
1792,0.193428
1793,8.951266e-08
1794,1.9704437e-06
1795,0.00023828985
1796,0.00043838666
1797,1.1122191e-06
1798,8.303847e-10
1799,3.0665277e-12
1800,2.7941351e-12
1801,1.0
1802,0.0043001003
1803,0.0010183908
1804,0.00011791482
1805,0.9999901
1806,6.3854907e-07
1807,0.0005590141
1808,0.0072473474
1809,2.7928176e-05
1810,5.7759223e-08
1811,0.00015855093
1812,5.406063e-06
1813,5.744829e-12
1814,2.702236e-07
1815,3.1740815e-06
1816,1.8627305e-06
1817,0.0026267085
1818,0.017692175
1819,3.2801156e-05
1820,2.5767537e-07
1821,6.028481e-07
1822,0.00012119631
1823,3.346457e-05
1824,7.756992e-09
1825,0.00035718916
1826,5.691439e-13
1827,0.0005457498
1828,4.2269366e-10
1829,1.8691158e-11
1830,0.05540875
1831,0.0010544263
1832,1.3542212e-05
1833,8.164843e-09
1834,1.4008494e-10
1835,3.0548554e-06
1836,1.4439565e-09
1837,1.1745219e-09
1838,1.0196116e-09
1839,4.333174e-09
1840,1.7598366e-07
1841,6.7556655e-11
1842,8.620201e-07
1843,3.6253487e-06
1844,4.6305274e-07
1845,3.8344365e-06
1846,7.350367e-09
1847,0.0010058642
1848,1.4140874e-06
1849,2.294001e-07
1850,4.736324e-08
1851,3.6515949e-06
1852,0.024506913
1853,0.771184
1854,1.4720684e-06
1855,0.0062781703
1856,2.458608e-07
1857,8.917692e-07
1858,9.972941e-07
1859,1.293202e-09
1860,0.00030980873
1861,0.0017440285
1862,6.8792026e-08
1863,1.383401e-11
1864,0.99999976
1865,0.0006030797
1866,0.99996865
1867,0.00021990747
1868,1.6768354e-08
1869,8.567214e-13
1870,2.7728582e-05
1871,9.822267e-09
1872,7.475322e-05
1873,6.575797e-08
1874,1.8623205e-13
1875,1.0348502e-06
1876,0.00021827786
1877,0.96910614
1878,0.012269247
1879,8.0063114e-07
1880,1.0733476e-06
1881,0.9999846
1882,0.00010884407
1883,8.141526e-07
1884,8.470031e-05
1885,1.1096796e-06
1886,5.1591362e-09
1887,0.9999994
1888,2.876227e-07
1889,5.0222443e-10
1890,0.016341094
1891,2.8209212e-07
1892,3.1163818e-08
1893,0.0017898695
1894,7.9356134e-13
1895,0.0067385044
1896,6.4526356e-11
1897,1.7637882e-13
1898,1.7110865e-07
1899,6.3048646e-12
1900,0.004272247
1901,8.835452e-07
1902,0.0020499777
1903,2.351956e-08
1904,0.022323947
1905,3.5957672e-07
1906,3.0617153e-10
1907,0.9999461
1908,1.5522027e-10
1909,4.626635e-06
1910,0.01710817
1911,8.7906656e-08
1912,1.3045686e-06
1913,0.003549514
1914,4.0913623e-08
1915,0.9995758
1916,3.237091e-11
1917,7.1381507e-12
1918,0.0018777782
1919,3.7733385e-09
1920,0.00029840734
1921,8.682846e-09
1922,0.002724235
1923,7.4980085e-07
1924,9.7123944e-08
1925,1.293198e-15
1926,1.2250494e-09
1927,4.9186377e-10
1928,6.4457164e-13
1929,7.696543e-08
1930,0.00019161355
1931,6.849244e-09
1932,1.1607758e-10
1933,0.0034646909
1934,0.00011123757
1935,6.333312e-11
1936,1.6411868e-05
1937,0.27640727
1938,9.6413345e-08
1939,2.5541037e-06
1940,0.12845252
1941,2.7256636e-08
1942,7.152256e-12
1943,1.799314e-09
1944,3.5431078e-06
1945,4.904951e-05
1946,0.0027135643
1947,0.89966166
1948,2.202319e-11
1949,0.9999962
1950,1.0
1951,0.15547766
1952,0.001896356
1953,0.001565525
1954,0.018924309
1955,4.648824e-07
1956,2.7293354e-09
1957,0.0019315602
1958,0.00021380681
1959,1.6903947e-05
1960,2.8762388e-09
1961,0.0038945763
1962,0.0005584565
1963,4.509854e-05
1964,0.9663668
1965,0.0071471017
1966,0.0029920605
1967,0.0012317079
1968,2.3437685e-09
1969,6.0915437e-07
1970,0.0027438262
1971,4.6232376e-08
1972,0.00044535167
1973,1.6825117e-09
1974,7.5743874e-06
1975,5.2817967e-08
1976,0.004135415
1977,0.00010511486
1978,1.0438696e-11
1979,2.4303956e-11
1980,0.0005400497
1981,0.0024459846
1982,0.00024799968
1983,0.9999995
1984,5.5896704e-05
1985,7.1911495e-06
1986,5.556267e-07
1987,4.2664865e-06
1988,0.001113993
1989,6.365323e-10
1990,0.0019183626
1991,3.669721e-11
1992,1.995153e-09
1993,9.088466e-08
1994,0.015365305
1995,3.354221e-05
1996,0.002409885
1997,9.208225e-14
1998,2.2157987e-10
1999,3.217383e-05
2000,0.0049167355
2001,2.5842946e-05
2002,7.852456e-13
2003,1.9059608e-07
2004,0.014023267
2005,0.059450135
2006,1.0175469e-08
2007,1.4308967e-11
2008,3.5891782e-05
2009,1.2311131e-10
2010,0.03499208
2011,1.7462895e-07
2012,1.202587e-07
2013,0.0005543621
2014,5.8315505e-05
2015,0.017765839
2016,2.6962974e-07
2017,3.6488203e-07
2018,0.0013632799
2019,5.4852114e-07
2020,2.2325503e-07
2021,0.9945201
2022,3.8379816e-10
2023,0.9997073
2024,1.5672173e-05
2025,0.008043887
2026,9.3140015e-06
2027,3.8191447e-12
2028,1.4554953e-05
2029,8.121996e-11
2030,0.0001914441
2031,1.6562683e-05
2032,8.537491e-05
2033,1.7885844e-08
2034,0.00090442604
2035,4.3350788e-11
2036,3.1052925e-05
2037,2.2372882e-13
2038,5.9860293e-05
2039,1.0440927e-07
2040,1.1684225e-06
2041,4.3824938e-10
2042,0.9234017
2043,0.00041626507
2044,9.936489e-10
2045,0.002986981
2046,6.6546686e-12
2047,6.08e-07
2048,7.7487573e-07
2049,0.99999857
2050,0.33004183
2051,1.0657192e-06
2052,7.76807e-08
2053,3.5736142e-10
2054,4.5725345e-05
2055,8.170774e-05
2056,4.6635343e-08
2057,1.5171414e-08
2058,3.0209847e-08
2059,6.9067806e-05
2060,5.037623e-05
2061,7.5178974e-11
2062,0.00075173785
2063,7.1283534e-07
2064,3.0188917e-07
2065,0.0015419951
2066,0.8923269
2067,0.9999783
2068,1.355887e-07
2069,1.491648e-06
2070,1.0719023e-08
2071,6.5295935e-06
2072,7.72095e-06
2073,0.00036107024
2074,0.0002344832
2075,0.047488157
2076,0.0003058215
2077,0.0005930795
2078,6.732476e-10
2079,5.7478073e-13
2080,0.0012201592
2081,1.4129134e-06
2082,7.804328e-05
2083,6.144109e-09
2084,0.021582544
2085,2.0561324e-12
2086,0.9999976
2087,8.98676e-06
2088,1.2407614e-05
2089,5.3882005e-08
2090,0.003274926
2091,2.172245e-05
2092,0.79749155
2093,3.4513545e-09
2094,9.820573e-07
2095,1.0
2096,1.2392995e-07
2097,6.705679e-10
2098,5.704033e-10
2099,5.6241374e-12
2100,2.6508114e-06
2101,3.1351558e-08
2102,2.6245221e-08
2103,0.70863974
2104,0.029703157
2105,0.9999783
2106,0.0143748745
2107,0.9999999
2108,7.134671e-06
2109,3.519883e-09
2110,9.931918e-11
2111,8.8396746e-07
2112,4.343012e-06
2113,0.124053486
2114,0.00032851344
2115,2.1977532e-07
2116,2.1996487e-07
2117,0.15251641
2118,8.471695e-05
2119,0.0008724806
2120,1.5259854e-10
2121,0.031038444
2122,5.504994e-08
2123,0.0048017795
2124,3.6918888e-09
2125,2.115551e-07
2126,3.9090255e-09
2127,2.747192e-09
2128,0.011967659
2129,0.0027465287
2130,0.00017916765
2131,3.6184048e-08
2132,5.021196e-05
2133,1.6790237e-09
2134,0.1001536
2135,1.8692952e-05
2136,2.3260434e-07
2137,3.711023e-08
2138,7.8500635e-12
2139,0.00060881063
2140,0.00016595917
2141,1.96958e-11
2142,9.483752e-08
2143,3.141853e-09
2144,0.0016943162
2145,0.9999833
2146,8.374841e-07
2147,0.27972126
2148,5.6129474e-09
2149,0.0009794543
2150,4.063198e-06
2151,8.337333e-14
2152,6.8679346e-10
2153,4.0921165e-07
2154,5.8360958e-05
2155,3.9545407e-07
2156,3.5472326e-06
2157,0.00024621922
2158,0.00020125424
2159,0.00017642153
2160,6.266178e-08
2161,3.2554015e-10
2162,2.129869e-05
2163,0.016073678
2164,8.293288e-05
2165,2.256015e-06
2166,0.008481052
2167,5.4107003e-09
2168,7.96931e-11
2169,0.9999999
2170,0.0020738866
2171,0.00018087315
2172,8.886652e-05
2173,2.3405889e-08
2174,1.4215923e-12
2175,0.00039306172
2176,0.0001316314
2177,1.1731113e-05
2178,8.179701e-05
2179,1.2968952e-12
2180,6.58849e-08
2181,0.0002740546
2182,2.3950161e-08
2183,2.4253099e-08
2184,0.09302636
2185,0.00012284513
2186,5.5328474e-07
2187,3.565964e-08
2188,0.9197459
2189,1.5411833e-11
2190,4.6092467e-08
2191,2.4964157e-07
2192,0.00024282293
2193,0.9999845
2194,1.0
2195,1.3175347e-08
2196,4.5344212e-08
2197,6.8402574e-07
2198,0.0025400706
2199,8.138803e-08
2200,0.0029100855
2201,1.3464516e-10
2202,0.08434397
2203,1.0
2204,2.716851e-05
2205,1.952602e-07
2206,0.00029268753
2207,3.6074645e-14
2208,6.337843e-05
2209,6.537518e-05
2210,0.33192763
2211,6.714788e-11
2212,0.00010125016
2213,1.9101134e-07
2214,5.6185995e-10
2215,0.2893088
2216,0.00013210684
2217,2.7725162e-06
2218,0.39649704
2219,4.2046962e-13
2220,6.2928953e-13
2221,1.4610654e-06
2222,4.9988524e-09
2223,0.0003494043
2224,6.9930626e-05
2225,0.41078863
2226,1.5808306e-05
2227,6.5727554e-14
2228,2.5623684e-10
2229,0.035279438
2230,2.039925e-12
2231,0.0013757134
2232,4.012467e-11
2233,1.3109482e-10
2234,6.27213e-09
2235,0.00626158
2236,0.002245845
2237,2.8697453e-09
2238,0.02928165
2239,6.0786883e-06
2240,0.99988747
2241,0.013395785
2242,0.00028936798
2243,0.005446595
2244,0.2702108
2245,0.99998844
2246,3.0363274e-06
2247,0.00039187775
2248,1.2849737e-11
2249,0.00024800346
2250,1.4716192e-06
2251,7.0191415e-11
2252,4.7646376e-05
2253,0.99994063
2254,1.6818989e-07
2255,0.11766955
2256,0.99999046
2257,2.6599608e-08
2258,9.445088e-15
2259,5.611787e-05
2260,2.6775384e-05
2261,0.99999523
2262,5.5603215e-07
2263,1.6452182e-08
2264,0.0021316255
2265,0.99999666
2266,1.072616e-08
2267,1.0
2268,0.0018161114
2269,5.5158638e-11
2270,0.012189928
2271,9.841423e-11
2272,0.0059856107
2273,1.4831511e-07
2274,5.5655045e-07
2275,1.9607913e-10
2276,0.12606649
2277,1.2333356e-08
2278,0.00067091396
2279,0.0006278394
2280,2.9428004e-10
2281,0.99983656
2282,7.099136e-10
2283,6.1820024e-06
2284,0.012972761
2285,0.046338543
2286,0.3183967
2287,7.192247e-06
2288,4.4417417e-12
2289,0.00016943982
2290,0.0049676257
2291,4.9182836e-09
2292,0.0022409982
2293,9.566788e-10
2294,5.6631366e-12
2295,6.1688894e-08
2296,6.3502864e-07
2297,0.00030172983
2298,0.00040893274
2299,3.2765218e-08
2300,0.00013074448
2301,0.0018600364
2302,7.2951276e-09
2303,4.922617e-06
2304,1.1988654e-11
2305,2.0368307e-06
2306,8.862569e-12
2307,4.1381813e-07
2308,4.185051e-06
2309,0.14646772
2310,2.3502314e-05
2311,4.330896e-05
2312,9.392601e-10
2313,0.25434354
2314,3.8140275e-08
2315,0.012545103
2316,3.2613303e-14
2317,0.056140978
2318,0.00041060464
2319,0.9999999
2320,0.0055155084
2321,0.00015254285
2322,0.09462366
2323,2.1444008e-05
2324,0.9853527
2325,9.320457e-05
2326,2.5230683e-08
2327,2.4301467e-05
2328,0.15327892
2329,1.22668715e-11
2330,6.910652e-10
2331,7.760033e-11
2332,0.0056464826
2333,4.577648e-14
2334,2.3332348e-05
2335,3.491772e-09
2336,0.94812244
2337,0.3363507
2338,4.9846294e-06
2339,4.525729e-08
2340,6.001111e-11
2341,0.9584225
2342,0.0016237746
2343,0.097226955
2344,4.607513e-09
2345,0.001252644
2346,4.2829197e-06
2347,2.595983e-06
2348,3.5523323e-16
2349,2.7340525e-06
2350,1.21334725e-14
2351,2.6291497e-07
2352,1.74766e-10
2353,1.1896001e-05
2354,0.0044802614
2355,0.38609162
2356,8.6483783e-07
2357,0.056673314
2358,1.0876188e-10
2359,9.8889664e-08
2360,2.0705158e-09
2361,0.8057365
2362,2.6901283e-09
2363,0.019380674
2364,3.696816e-08
2365,5.6745955e-09
2366,5.5559642e-08
2367,0.0008096267
2368,2.6652403e-13
2369,2.7336328e-06
2370,1.0
2371,7.973982e-10
2372,2.8821384e-08
2373,7.030816e-10
2374,0.0031504808
2375,2.7483463e-08
2376,3.9372313e-05
2377,0.00018571012
2378,6.444881e-09
2379,0.1423566
2380,0.9996798
2381,0.0069120023
2382,0.006160885
2383,0.008717142
2384,3.8459045e-09
2385,4.9356754e-06
2386,0.013870155
2387,2.6664591e-05
2388,4.663589e-06
2389,0.0072915824
2390,0.0012081722
2391,1.2796887e-06
2392,2.0326671e-11
2393,0.00019732834
2394,5.857792e-11
2395,5.4737113e-05
2396,0.00014386137
2397,2.2162814e-07
2398,6.762562e-11
2399,2.1498106e-05
2400,0.0010106773
2401,0.012425997
2402,0.00029609934
2403,2.1069446e-12
2404,0.046417408
2405,0.00013641824
2406,0.00020592845
2407,1.745692e-09
2408,0.00025867068
2409,3.016062e-12
2410,1.1982219e-09
2411,6.8797626e-13
2412,0.0015019845
2413,0.0019318993
2414,0.00024969847
2415,2.971845e-05
2416,1.8027697e-09
2417,1.0344121e-06
2418,1.678079e-07
2419,0.9992975
2420,0.99810284
2421,2.9148144e-13
2422,9.1275744e-11
2423,3.4019774e-09
2424,0.00065532496
2425,0.1647323
2426,3.8953667e-07
2427,0.00012821195
2428,1.03005995e-08
2429,5.690786e-05
2430,8.636267e-05
2431,0.0001118882
2432,2.380351e-06
2433,0.99992764
2434,8.289252e-06
2435,0.0013219499
2436,0.0029414096
2437,1.6286619e-07
2438,3.422662e-05
2439,4.294257e-06
2440,1.9313964e-07
2441,1.2373371e-05
2442,1.7076994e-05
2443,4.094086e-06
2444,0.00017204942
2445,9.1506885e-11
2446,6.6990174e-07
2447,0.36434868
2448,0.00015708791
2449,8.745174e-09
2450,0.0001829921
2451,4.3651644e-06
2452,5.8811933e-10
2453,5.787154e-05
2454,1.0
2455,6.060572e-07
2456,0.00047567132
2457,0.9987698
2458,1.3136452e-08
2459,0.00030929345
2460,0.0018210332
2461,1.718871e-08
2462,1.3802826e-08
2463,0.9999044
2464,2.8537158e-06
2465,0.0011659263
2466,1.8319013e-05
2467,0.9997787
2468,8.39712e-09
2469,1.1614883e-05
2470,3.548469e-14
2471,4.6737598e-05
2472,7.4328716e-07
2473,0.005171672
2474,0.9999993
2475,1.7788192e-07
2476,0.00033080744
2477,1.0
2478,4.877506e-09
2479,3.6246202e-09
2480,4.0436393e-07
2481,7.4454505e-07
2482,0.00038348386
2483,0.9999951
2484,1.9843133e-06
2485,1.5924535e-07
2486,0.99607736
2487,0.0005887861
2488,5.2264585e-07
2489,2.6278763e-06
2490,7.429398e-05
2491,2.4640917e-06
2492,0.00010092388
2493,1.5197074e-08
2494,3.0983265e-05
2495,0.99266946
2496,9.831744e-18
2497,2.9001185e-07
2498,0.9998324
2499,6.393979e-07
2500,4.2168854e-06
2501,2.9139636e-07
2502,0.0010249433
2503,1.5709167e-06
2504,0.42860538
2505,4.5344964e-06
2506,7.143271e-07
2507,0.00065959827
2508,0.00027332685
2509,4.7548574e-06
2510,6.33478e-06
2511,1.2357225e-07
2512,3.9471155e-09
2513,0.9735656
2514,0.00012939346
2515,1.04617776e-07
2516,0.0001487918
2517,0.0009175958
2518,0.0100042345
2519,0.039854143
2520,9.4633384e-11
2521,0.46163633
2522,1.450316e-05
2523,5.752773e-10
2524,3.7155928e-11
2525,0.08179545
2526,6.3426273e-06
2527,1.3282297e-09
2528,6.3637713e-13
2529,5.11042e-05
2530,8.234083e-05
2531,1.1206292e-05
2532,2.9704297e-06
2533,5.5732446e-05
2534,1.5007378e-05
2535,5.4988863e-08
2536,0.99986804
2537,1.05546356e-07
2538,0.0033637835
2539,0.24010725
2540,0.0038316846
2541,1.4161164e-10
2542,1.918229e-06
2543,5.016042e-07
2544,0.0015189861
2545,3.0429571e-06
2546,1.8744139e-07
2547,4.9954437e-05
2548,2.8704651e-05
2549,7.1313866e-12
2550,8.667884e-10
2551,5.4416093e-11
2552,7.0107076e-06
2553,0.032635923
2554,1.7476004e-05
2555,5.7298377e-07
2556,0.0018906641
2557,0.001554515
2558,1.559865e-11
2559,4.8597627e-08
2560,5.5576976e-07
2561,8.929593e-05
2562,1.9453673e-06
